train.size,percent.correct.labels,auc,percent.correct.intervals
2,81.0763888888889,0.774940806878307,88.8229475766568
4,79.6378968253968,0.777190476190476,88.1305637982196
6,80.9771825396826,0.767363095238095,88.5262116716123
8,79.5386904761905,0.775983796296296,88.1305637982196
10,79.389880952381,0.783201388888889,88.1305637982196
12,76.4632936507937,0.786148148148148,87.4381800197824
14,75,0.793834325396825,87.4381800197824
16,77.3561507936508,0.798283068783069,87.7349159248269
18,75.7688492063492,0.794699404761905,87.4381800197824
20,74.9751984126984,0.793946759259259,87.2403560830861
25,75.0248015873016,0.793994047619048,87.2403560830861
30,79.4394841269841,0.778399801587302,88.1305637982196
35,79.3154761904762,0.779694113756614,88.3283877349159
40,75.6448412698413,0.786425264550265,87.7349159248269
45,78.2490079365079,0.784666335978836,88.2294757665678
50,76.9097222222222,0.781700066137566,88.4272997032641
55,75.3224206349206,0.781650793650794,88.0316518298714
60,78.5714285714286,0.777929232804233,88.5262116716123
65,78.4722222222222,0.776612764550265,88.3283877349159
70,79.8363095238095,0.773604828042328,88.5262116716123
75,78.5714285714286,0.776795965608466,88.5262116716123
80,78.4474206349206,0.776338624338624,88.4272997032641
85,75.9672619047619,0.785914021164021,88.1305637982196
90,75.4464285714286,0.788288029100529,87.9327398615233
95,75.3224206349206,0.788413029100529,88.0316518298714
100,75.4712301587302,0.788770833333333,88.1305637982196
200,74.4047619047619,0.792594907407407,87.4381800197824
300,74.4295634920635,0.792087962962963,87.4381800197824
400,74.0823412698413,0.791517857142857,87.5370919881306
500,74.0823412698413,0.790925264550265,87.5370919881306
600,75.4712301587302,0.7923458994709,87.5370919881306
700,75.6200396825397,0.792704034391534,87.2403560830861
800,75.6448412698413,0.792505621693122,87.2403560830861
900,76.0168650793651,0.792411044973545,87.3392680514342
997,76.0664682539683,0.793044312169312,87.4381800197824
