train.size,percent.correct.labels,auc,percent.correct.intervals
2,73.3333333333333,0.88117816091954,57.5
4,66.6666666666667,0.839224137931035,42.5
6,72.5,0.871551724137931,47.5
8,78.3333333333333,0.876580459770115,57.5
10,78.3333333333333,0.886781609195402,60
12,77.5,0.892528735632184,57.5
14,75.8333333333333,0.892385057471264,52.5
16,79.1666666666667,0.893390804597701,60
18,80.8333333333333,0.894396551724138,65
20,79.1666666666667,0.897701149425287,60
25,80.8333333333333,0.899281609195402,65
30,82.5,0.909626436781609,70
35,84.1666666666667,0.901005747126437,75
40,83.3333333333333,0.899425287356322,72.5
45,83.3333333333333,0.896695402298851,72.5
50,83.3333333333333,0.892097701149425,72.5
55,83.3333333333333,0.89698275862069,72.5
60,83.3333333333333,0.891810344827586,72.5
65,83.3333333333333,0.897270114942529,72.5
70,83.3333333333333,0.894827586206896,72.5
75,82.5,0.894540229885057,70
80,84.1666666666667,0.898563218390805,75
