train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,85.2503382949933,0.909410791313402,84.8631239935588
12,84.8443843031123,0.903814331399673,84.3800322061192
14,84.8443843031123,0.90481834746393,84.3800322061192
16,85.2503382949933,0.906445225345828,84.8631239935588
18,84.0324763193505,0.905413319946453,84.0579710144928
20,87.6860622462788,0.917638145173286,88.0837359098229
25,83.085250338295,0.880294325449948,83.0917874396135
30,91.8809201623816,0.924647664733006,91.9484702093398
35,91.0690121786198,0.953987245277406,91.1433172302737
40,91.339648173207,0.893123419604343,91.4653784219002
45,91.6102841677943,0.950398817492191,90.6602254428342
50,91.745602165088,0.928133831622787,91.7874396135266
55,91.8809201623816,0.92251877881898,91.9484702093398
60,91.745602165088,0.949022943626357,90.9822866344606
65,91.2043301759134,0.898905808418861,91.304347826087
70,91.745602165088,0.930625278893351,91.7874396135266
75,92.4221921515562,0.91708965491596,91.7874396135266
80,92.0162381596752,0.931378290941544,91.9484702093398
85,89.3098782138024,0.884133757251227,88.4057971014493
90,91.8809201623816,0.918084374535178,91.304347826087
95,91.4749661705007,0.922323553473152,90.9822866344606
100,92.8281461434371,0.934055667112896,92.2705314009662
200,92.1515561569689,0.964873382418563,91.4653784219002
300,92.8281461434371,0.970163059645991,92.109500805153
400,92.5575101488498,0.968201509742674,91.9484702093398
500,93.5047361299053,0.96986557340473,92.914653784219
600,92.9634641407307,0.972087423769151,92.4315619967794
700,93.5047361299053,0.972161795329466,92.914653784219
800,93.9106901217862,0.969484419158114,93.2367149758454
900,93.7753721244926,0.97019094898111,93.0756843800322
1000,94.4519621109608,0.971213557935446,93.8808373590982
3109,95.128552097429,0.971241447270564,94.524959742351
