train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,91.3769123783032,0.944016553067186,91.1575562700965
30,87.3435326842837,0.943188899707887,86.8167202572347
35,89.4297635605007,0.945350535540409,88.7459807073955
40,92.0723226703755,0.960998052580331,91.8006430868167
45,91.9332406119611,0.959654333008763,91.6398713826367
50,90.2642559109875,0.958729308666017,90.6752411575563
55,90.4033379694019,0.960452775073028,90.8360128617363
60,90.2642559109875,0.960277507302824,90.6752411575563
65,91.3769123783032,0.963266796494645,90.9967845659164
70,91.6550764951321,0.963471275559883,91.6398713826367
75,91.7941585535466,0.96389970788705,91.6398713826367
80,92.3504867872044,0.965603700097371,92.2829581993569
85,92.3504867872044,0.9632570593963,92.443729903537
90,93.7413073713491,0.971251217137293,93.5691318327974
95,93.8803894297636,0.967950340798442,93.5691318327974
100,93.7413073713491,0.970803310613437,93.5691318327974
200,92.21140472879,0.963510223953262,91.9614147909968
300,94.5757997218359,0.972039922103213,94.5337620578778
400,93.7413073713491,0.971153846153846,93.7299035369775
500,94.5757997218359,0.97294547224927,94.5337620578778
600,94.7148817802504,0.973120740019474,94.6945337620579
700,95.1321279554938,0.97292599805258,95.1768488745981
800,95.1321279554938,0.973471275559883,95.1768488745981
900,93.8803894297636,0.971134371957157,93.7299035369775
1000,94.1585535465925,0.972166504381694,94.0514469453376
3108,94.5757997218359,0.97261441090555,94.5337620578778
