train.size,percent.correct.labels,auc,percent.correct.intervals
2,41.6666666666667,0.920014880952381,0
4,41.6666666666667,0.920014880952381,0
6,41.6666666666667,0.920014880952381,0
8,41.6666666666667,0.920014880952381,0
10,41.6666666666667,0.920014880952381,0
12,41.6666666666667,0.920014880952381,0
14,41.6666666666667,0.920014880952381,0
16,45.8333333333333,0.920014880952381,0
18,43.75,0.920014880952381,0
20,41.6666666666667,0.920014880952381,0
25,41.6666666666667,0.920014880952381,0
30,41.6666666666667,0.920014880952381,0
32,41.6666666666667,0.920014880952381,0
