train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,95.2380952380952,0.983673469387755,90
6,95.2380952380952,0.988662131519274,90
8,95.2380952380952,0.985034013605442,90
10,95.2380952380952,0.9859410430839,90
12,94.2857142857143,0.983673469387755,86.6666666666667
14,94.2857142857143,0.986848072562358,86.6666666666667
16,94.2857142857143,0.984126984126984,86.6666666666667
18,95.2380952380952,0.994104308390023,90
20,93.3333333333333,0.988208616780045,83.3333333333333
25,92.3809523809524,0.984126984126984,83.3333333333333
30,96.1904761904762,0.991836734693878,93.3333333333333
35,96.1904761904762,0.992743764172335,93.3333333333333
40,95.2380952380952,0.99546485260771,90
45,95.2380952380952,0.996371882086168,90
