train.size,percent.correct.labels,auc,percent.correct.intervals
2,26.3888888888889,0.998768472906404,26.3888888888889
4,26.3888888888889,0.998768472906404,26.3888888888889
6,26.3888888888889,0.998768472906404,26.3888888888889
8,26.3888888888889,0.998768472906404,26.3888888888889
10,26.3888888888889,0.998768472906404,26.3888888888889
12,77.7777777777778,0.998768472906404,77.7777777777778
14,77.7777777777778,0.998768472906404,77.7777777777778
16,77.7777777777778,0.998768472906404,77.7777777777778
18,77.7777777777778,0.998768472906404,77.7777777777778
20,86.1111111111111,0.998768472906404,86.1111111111111
25,73.6111111111111,0.998768472906404,73.6111111111111
30,73.6111111111111,0.998768472906404,73.6111111111111
35,73.6111111111111,0.998768472906404,73.6111111111111
40,73.6111111111111,0.998768472906404,73.6111111111111
45,44.4444444444444,0.998768472906404,44.4444444444444
50,44.4444444444444,0.998768472906404,44.4444444444444
55,55.5555555555556,0.998768472906404,55.5555555555556
60,55.5555555555556,0.998768472906404,55.5555555555556
65,55.5555555555556,0.998768472906404,55.5555555555556
70,55.5555555555556,0.998768472906404,55.5555555555556
75,55.5555555555556,0.998768472906404,55.5555555555556
80,55.5555555555556,0.998768472906404,55.5555555555556
85,55.5555555555556,0.998768472906404,55.5555555555556
90,56.9444444444445,0.998768472906404,56.9444444444445
95,70.8333333333333,0.998768472906404,70.8333333333334
100,70.8333333333333,0.998768472906404,70.8333333333334
200,48.6111111111111,0.998768472906404,48.6111111111111
300,56.9444444444445,0.998768472906404,56.9444444444445
400,55.5555555555556,0.998768472906404,55.5555555555556
500,55.5555555555556,0.998768472906404,55.5555555555556
600,55.5555555555556,0.998768472906404,55.5555555555556
700,48.6111111111111,0.998768472906404,48.6111111111111
800,48.6111111111111,0.998768472906404,48.6111111111111
900,48.6111111111111,0.998768472906404,48.6111111111111
1000,48.6111111111111,0.998768472906404,48.6111111111111
3346,51.3888888888889,0.998768472906404,51.3888888888889
