train.size,percent.correct.labels,auc,percent.correct.intervals
2,62.3809523809524,0.828388968652788,22.9885057471264
4,68.2142857142857,0.846736659487916,24.1379310344828
6,73.8095238095238,0.868942928930366,26.4367816091954
8,65.8333333333334,0.865033500837521,3.44827586206897
10,70.5952380952381,0.864070351758794,14.9425287356322
12,71.9047619047619,0.861940655659249,18.3908045977012
14,75.4761904761905,0.860833931562575,31.0344827586207
16,76.0714285714286,0.860457047140464,32.183908045977
18,77.6190476190476,0.859661402249342,37.9310344827586
20,75.952380952381,0.856203637233788,32.183908045977
25,74.2857142857143,0.854884541756401,27.5862068965517
30,75.952380952381,0.854848648001914,32.183908045977
35,75.7142857142857,0.855055037090213,31.0344827586207
40,75.5952380952381,0.859772074659009,32.183908045977
45,76.1904761904762,0.859517827231395,32.183908045977
50,75,0.86052584350323,31.0344827586207
55,75.1190476190476,0.860672409667385,31.0344827586207
60,76.5476190476191,0.860370303900455,32.183908045977
65,76.3095238095238,0.86025664034458,32.183908045977
70,77.6190476190476,0.859897702799713,37.9310344827586
75,76.3095238095238,0.858444005743001,33.3333333333333
80,76.0714285714286,0.858016271835367,32.183908045977
85,76.1904761904762,0.857100981095956,33.3333333333333
90,76.6666666666667,0.857118927973199,34.4827586206897
95,77.6190476190476,0.856987317540081,37.9310344827586
100,77.8571428571429,0.856756999282125,39.0804597701149
200,77.3809523809524,0.860301507537688,35.632183908046
300,77.9761904761905,0.860974515434315,39.0804597701149
378,77.3809523809524,0.860962550849486,35.632183908046
