train.size,percent.correct.labels,auc,percent.correct.intervals
2,83.9285714285714,0.922619047619048,37.5
4,94.6428571428571,0.922619047619048,75
6,66.0714285714286,0.926587301587302,37.5
8,57.1428571428572,0.929563492063492,25
10,57.1428571428572,0.933531746031746,25
12,96.4285714285714,0.9375,87.5
14,92.8571428571429,0.940476190476191,75
16,92.8571428571429,0.936507936507937,75
18,83.9285714285714,0.9375,62.5
20,92.8571428571429,0.9375,75
25,75,0.926587301587302,50
30,83.9285714285714,0.926587301587302,62.5
32,83.9285714285714,0.926587301587302,62.5
