train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,74.3589743589744,0.896367521367522,75
14,82.051282051282,0.896367521367522,82.1428571428571
16,,,
18,,,
20,,,
25,,,
30,56.4102564102564,0.738247863247863,42.8571428571429
35,53.8461538461539,0.733974358974359,39.2857142857143
40,53.8461538461539,0.691239316239316,39.2857142857143
45,58.974358974359,0.686965811965812,46.4285714285714
50,58.974358974359,0.704059829059829,46.4285714285714
55,69.2307692307692,0.896367521367522,60.7142857142857
60,66.6666666666667,0.898504273504274,57.1428571428571
65,66.6666666666667,0.896367521367522,57.1428571428571
70,66.6666666666667,0.900641025641026,57.1428571428571
75,61.5384615384615,0.883547008547009,50
80,61.5384615384615,0.887820512820513,50
85,64.1025641025641,0.894230769230769,53.5714285714286
90,66.6666666666667,0.892094017094017,57.1428571428571
95,66.6666666666667,0.894230769230769,57.1428571428571
100,66.6666666666667,0.898504273504274,57.1428571428571
200,74.3589743589744,0.90491452991453,67.8571428571429
300,74.3589743589744,0.909188034188034,67.8571428571429
400,74.3589743589744,0.928418803418803,67.8571428571429
500,71.7948717948718,0.932692307692308,64.2857142857143
600,76.9230769230769,0.943376068376068,71.4285714285714
700,74.3589743589744,0.939102564102564,67.8571428571429
800,74.3589743589744,0.930555555555556,67.8571428571429
900,76.9230769230769,0.93482905982906,71.4285714285714
1000,76.9230769230769,0.943376068376068,71.4285714285714
3702,74.3589743589744,0.892094017094017,67.8571428571429
