train.size,percent.correct.labels,auc,percent.correct.intervals
2,93.8888888888889,0.988677536231884,62.5
4,90,0.985929951690821,50
6,91.1111111111111,0.973550724637681,54.1666666666667
8,92.2222222222222,0.975935990338164,54.1666666666667
10,87.5,0.988919082125604,45.8333333333333
12,94.1666666666667,0.987530193236715,62.5
14,95.2777777777778,0.987832125603865,70.8333333333334
16,95.2777777777778,0.98768115942029,70.8333333333334
18,95.2777777777778,0.988979468599034,75
20,93.0555555555556,0.985748792270531,62.5
25,93.0555555555556,0.986805555555556,62.5
30,95.2777777777778,0.988949275362319,75
35,95,0.988707729468599,70.8333333333334
40,95,0.988677536231884,70.8333333333334
45,95,0.988617149758454,70.8333333333334
50,95.2777777777778,0.988979468599034,75
55,95.2777777777778,0.988798309178744,75
60,95.2777777777778,0.988949275362319,75
65,95.2777777777778,0.989190821256039,75
70,95.2777777777778,0.989009661835749,75
75,95.2777777777778,0.989009661835749,75
80,95.2777777777778,0.989009661835749,75
85,95.2777777777778,0.989070048309179,75
90,95.2777777777778,0.989190821256039,75
95,95.2777777777778,0.989160628019324,75
100,95.2777777777778,0.989009661835749,75
120,95.2777777777778,0.988707729468599,75
