train.size,percent.correct.labels,auc,percent.correct.intervals
2,70.8333333333333,0.920014880952381,25
4,100,0.920014880952381,100
6,100,0.920014880952381,100
8,100,0.920014880952381,100
10,100,0.920014880952381,100
12,100,0.920014880952381,100
14,100,0.920014880952381,100
16,100,0.920014880952381,100
18,83.3333333333333,0.920014880952381,62.5
20,83.3333333333333,0.920014880952381,62.5
25,83.3333333333333,0.920014880952381,62.5
30,83.3333333333333,0.920014880952381,62.5
32,83.3333333333333,0.920014880952381,62.5
