train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,91.8032786885246,0.990384615384615,85.7142857142857
35,81.9672131147541,0.981410256410256,67.8571428571429
40,80.327868852459,0.862820512820513,67.8571428571429
45,,,
50,88.5245901639344,0.985897435897436,78.5714285714286
55,93.4426229508197,0.987820512820513,89.2857142857143
60,90.1639344262295,0.897435897435897,82.1428571428571
65,95.0819672131148,0.984615384615385,92.8571428571429
70,90.1639344262295,0.986538461538462,82.1428571428571
75,83.6065573770492,0.907051282051282,67.8571428571429
80,91.8032786885246,0.987820512820513,85.7142857142857
85,81.9672131147541,0.907051282051282,64.2857142857143
90,93.4426229508197,0.989102564102564,89.2857142857143
95,88.5245901639344,0.905769230769231,78.5714285714286
100,91.8032786885246,0.916666666666667,85.7142857142857
200,86.8852459016394,0.98974358974359,75
300,86.8852459016394,0.988461538461539,75
400,88.5245901639344,0.988461538461539,78.5714285714286
500,90.1639344262295,0.989102564102564,82.1428571428571
600,93.4426229508197,0.989102564102564,89.2857142857143
700,93.4426229508197,0.989102564102564,89.2857142857143
800,91.8032786885246,0.988461538461539,85.7142857142857
900,93.4426229508197,0.987179487179487,89.2857142857143
1000,93.4426229508197,0.988461538461539,89.2857142857143
3702,95.0819672131148,0.988461538461539,92.8571428571429
