train.size,percent.correct.labels,auc,percent.correct.intervals
2,94.7552447552448,0.982031956587278,94.7552447552448
4,94.7552447552448,0.982031956587278,94.7552447552448
6,91.7832167832168,0.963219776906844,91.7832167832168
8,92.1328671328671,0.965048738820219,92.1328671328671
10,93.006993006993,0.96685760225103,93.006993006993
12,93.006993006993,0.967360064315144,93.006993006993
14,93.006993006993,0.96733996583258,93.006993006993
16,93.1818181818182,0.967681640036177,93.1818181818182
18,93.1818181818182,0.968204200582856,93.1818181818182
20,93.8811188811189,0.978755903929253,93.8811188811189
25,93.8811188811189,0.978715706964124,93.8811188811189
30,93.8811188811189,0.978655411516431,93.8811188811189
35,95.8041958041958,0.98749874384484,95.8041958041958
40,94.055944055944,0.973912169631193,94.055944055944
45,94.2307692307692,0.974253843834791,94.2307692307692
50,94.2307692307692,0.983860918500653,94.2307692307692
55,96.5034965034965,0.993809667370114,96.5034965034965
60,97.3776223776224,0.99511606873681,97.3776223776224
65,97.7272727272727,0.99581951562657,97.7272727272727
70,97.7272727272727,0.99581951562657,97.7272727272727
75,97.7272727272727,0.995799417144006,97.7272727272727
80,97.7272727272727,0.99581951562657,97.7272727272727
85,97.7272727272727,0.995759220178877,97.7272727272727
90,97.7272727272727,0.995879811074264,97.7272727272727
95,97.7272727272727,0.995839614109135,97.7272727272727
100,97.7272727272727,0.995839614109135,97.7272727272727
200,97.9020979020979,0.995759220178877,97.9020979020979
300,97.9020979020979,0.995779318661441,97.9020979020979
400,98.0769230769231,0.995960205004522,98.0769230769231
500,97.9020979020979,0.99581951562657,97.9020979020979
600,97.9020979020979,0.995879811074264,97.9020979020979
700,97.7272727272727,0.99581951562657,97.7272727272727
800,97.9020979020979,0.995940106521958,97.9020979020979
900,97.9020979020979,0.996000401969651,97.9020979020979
1000,97.9020979020979,0.996020500452216,97.9020979020979
2846,98.2517482517483,0.996161189830168,98.2517482517483
