train.size,percent.correct.labels,auc,percent.correct.intervals
2,61.2244897959184,0.815313359386308,28.5714285714286
4,82.9931972789116,0.964683745838761,47.6190476190476
6,78.9115646258503,0.95223621363439,33.3333333333333
8,86.3945578231293,0.996309161962657,52.3809523809524
10,88.4353741496599,0.992835432045158,57.1428571428571
12,92.5170068027211,1,47.6190476190476
14,96.5986394557823,1,76.1904761904762
16,96.5986394557823,1,76.1904761904762
18,98.6394557823129,1,90.4761904761905
20,99.3197278911565,1,95.2380952380952
25,100,1,100
30,100,1,100
35,98.6394557823129,1,90.4761904761905
40,100,1,100
45,100,1,100
50,100,1,100
55,100,1,100
60,100,1,100
63,100,1,100
