train.size,percent.correct.labels,auc,percent.correct.intervals
2,90.9712722298222,0.960917745054291,89.6774193548387
4,94.2544459644323,0.980152089840845,93.3870967741936
6,94.2544459644323,0.981174698795181,93.3870967741936
8,94.391244870041,0.985125687936933,93.5483870967742
10,94.9384404924761,0.985627695969061,94.1935483870968
12,96.0328317373461,0.987868139223561,95.4838709677419
14,96.0328317373461,0.987896028558679,95.4838709677419
16,96.0328317373461,0.98788673211364,95.4838709677419
18,96.0328317373461,0.987180202290644,95.4838709677419
20,95.2120383036936,0.984781719470474,94.8387096774194
25,94.9384404924761,0.986436486687491,94.5161290322581
30,95.4856361149111,0.988109846794586,95
35,95.4856361149111,0.988621151271754,95
40,95.6224350205198,0.988621151271754,95.1612903225807
45,95.4856361149111,0.988649040606872,95
50,95.7592339261286,0.988611854826714,95.3225806451613
55,95.7592339261286,0.988574669046556,95.3225806451613
60,95.7592339261286,0.988593261936635,95.3225806451613
65,95.4856361149111,0.987328945411275,94.8387096774194
70,95.4856361149111,0.987328945411275,94.8387096774194
75,95.4856361149111,0.987263870295999,94.8387096774194
80,95.2120383036936,0.987115127175368,94.5161290322581
85,95.2120383036936,0.987105830730329,94.5161290322581
90,95.3488372093023,0.987301056076156,94.6774193548387
95,95.7592339261286,0.987477688531905,95.1612903225807
100,95.8960328317374,0.987617135207497,95.3225806451613
200,96.1696306429549,0.988221404135059,95.6451612903226
300,96.1696306429549,0.98803547523427,95.6451612903226
400,95.2120383036936,0.98661311914324,94.5161290322581
500,95.7592339261286,0.986799048044028,95.1612903225807
600,95.7592339261286,0.987133720065447,95.1612903225807
700,95.7592339261286,0.986984976944816,95.1612903225807
800,95.8960328317374,0.987170905845605,95.3225806451613
900,95.8960328317374,0.987998289454113,95.3225806451613
1000,95.6224350205198,0.987514874312063,95.1612903225807
3110,96.3064295485636,0.987440502751748,95.8064516129032
