train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.0526315789474,0.97463221425877,91.0526315789474
4,91.0526315789474,0.97463221425877,91.0526315789474
6,91.0526315789474,0.97463221425877,91.0526315789474
8,91.0526315789474,0.97463221425877,91.0526315789474
10,91.0526315789474,0.97463221425877,91.0526315789474
12,91.9298245614035,0.978074311580536,91.9298245614035
14,92.1052631578947,0.978899471897397,92.1052631578947
16,92.1052631578947,0.978875895888344,92.1052631578947
18,92.1052631578947,0.978781591852131,92.1052631578947
20,93.3333333333333,0.984133345907205,93.3333333333333
25,98.2456140350877,0.993846661637118,98.2456140350877
30,98.2456140350877,0.993870237646171,98.2456140350877
35,98.2456140350877,0.993799509619012,98.2456140350877
40,98.421052631579,0.994695397963033,98.421052631579
45,98.421052631579,0.994695397963033,98.421052631579
50,98.2456140350877,0.995449830252735,98.2456140350877
55,98.421052631579,0.993092229347416,98.421052631579
60,98.421052631579,0.992880045265937,98.421052631579
65,97.5438596491228,0.995449830252735,97.5438596491228
70,96.140350877193,0.98269520935496,96.140350877193
75,97.719298245614,0.99082893247831,97.719298245614
80,98.2456140350877,0.992549981139193,98.2456140350877
85,98.2456140350877,0.991158996605055,98.2456140350877
90,98.2456140350877,0.991158996605055,98.2456140350877
95,97.3684210526316,0.989107883817427,97.3684210526316
100,97.5438596491228,0.990333836288193,97.5438596491228
200,97.8947368421053,0.993304413428895,97.8947368421053
300,98.0701754385965,0.993351565447001,98.0701754385965
400,98.0701754385965,0.993233685401735,98.0701754385965
500,98.0701754385965,0.993658053564693,98.0701754385965
600,98.0701754385965,0.993917389664278,98.0701754385965
700,98.0701754385965,0.99408242172765,98.0701754385965
800,98.2456140350877,0.994978310071671,98.2456140350877
900,98.2456140350877,0.99511976612599,98.2456140350877
1000,98.2456140350877,0.995166918144097,98.2456140350877
2848,98.2456140350877,0.996463598642022,98.2456140350877
