train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,80.7142857142857,0.918076923076923,67.5
8,80.7142857142857,0.920164835164835,70
10,89.2857142857143,0.919835164835165,75
12,85,0.920604395604396,65
14,82.8571428571429,0.919835164835165,57.5
16,82.1428571428571,0.918846153846154,55
18,85,0.922032967032967,65
20,85,0.921923076923077,65
25,83.5714285714286,0.920164835164835,60
30,84.2857142857143,0.920274725274725,62.5
35,84.2857142857143,0.920274725274725,62.5
40,84.2857142857143,0.920274725274725,62.5
45,84.2857142857143,0.922142857142857,62.5
50,85,0.921923076923077,65
55,85,0.922142857142857,65
60,85.7142857142857,0.922142857142857,67.5
65,85.7142857142857,0.921703296703297,67.5
70,85.7142857142857,0.921923076923077,67.5
75,84.2857142857143,0.921923076923077,62.5
80,85,0.922362637362637,65
