train.size,percent.correct.labels,auc,percent.correct.intervals
2,89.2857142857143,0.920384615384615,75
4,89.2857142857143,0.920384615384615,75
6,92.1428571428571,0.920384615384615,82.5
8,82.8571428571429,0.920384615384615,57.5
10,83.5714285714286,0.920384615384615,60
12,85,0.920384615384615,65
14,85,0.920384615384615,65
16,85.7142857142857,0.920384615384615,67.5
18,85.7142857142857,0.920384615384615,67.5
20,80.7142857142857,0.920384615384615,55
25,84.2857142857143,0.920384615384615,62.5
30,84.2857142857143,0.920384615384615,62.5
35,87.8571428571429,0.920384615384615,70
40,85,0.920384615384615,65
45,84.2857142857143,0.920384615384615,62.5
50,85,0.920384615384615,65
55,85.7142857142857,0.920384615384615,67.5
60,89.2857142857143,0.920384615384615,75
65,88.5714285714286,0.920384615384615,72.5
70,85,0.920384615384615,65
75,85,0.920384615384615,65
80,80,0.920384615384615,52.5
