train.size,percent.correct.labels,auc,percent.correct.intervals
2,52.9585798816568,0.737696637321403,11.5384615384615
4,50.887573964497,0.691345552508779,15.3846153846154
6,76.3313609467456,0.894958387453697,51.9230769230769
8,77.2189349112426,0.894284889594458,53.8461538461539
10,76.3313609467456,0.898927214124212,50
12,76.3313609467456,0.898927214124212,50
14,78.698224852071,0.899769086448261,59.6153846153846
16,78.698224852071,0.899769086448261,59.6153846153846
18,78.698224852071,0.899817193438207,59.6153846153846
20,78.9940828402367,0.900009621397989,61.5384615384615
25,79.5857988165681,0.898229662770001,65.3846153846154
30,81.9526627218935,0.899769086448261,69.2307692307692
35,82.5443786982249,0.900538798287391,71.1538461538462
40,82.2485207100592,0.900586905277337,69.2307692307692
45,82.2485207100592,0.900081781882908,71.1538461538462
50,81.9526627218935,0.899769086448261,69.2307692307692
55,81.9526627218935,0.899841246933179,69.2307692307692
60,81.9526627218935,0.899552604993506,69.2307692307692
65,82.5443786982249,0.900827440227065,71.1538461538462
70,81.9526627218935,0.901116082166739,69.2307692307692
75,81.0650887573965,0.900538798287391,67.3076923076923
80,80.4733727810651,0.900755279742146,65.3846153846154
85,80.4733727810651,0.900827440227065,65.3846153846154
90,80.7692307692308,0.900346370327609,65.3846153846154
95,80.4733727810651,0.900490691297446,65.3846153846154
100,81.0650887573965,0.900995814691875,67.3076923076923
130,80.7692307692308,0.89950449800356,65.3846153846154
