train.size,percent.correct.labels,auc,percent.correct.intervals
2,62.9824561403509,0.688560920407394,62.9824561403509
4,65.2631578947369,0.78239343643908,65.2631578947369
6,95.2631578947368,0.956007167106752,95.2631578947368
8,95.0877192982456,0.956313655224444,95.0877192982456
10,95.2631578947368,0.956101471142965,95.2631578947368
12,95.0877192982456,0.956407959260656,95.0877192982456
14,98.0701754385965,0.995214070162203,98.0701754385965
16,98.0701754385965,0.99519049415315,98.0701754385965
18,98.421052631579,0.995237646171256,98.421052631579
20,98.5964912280702,0.995261222180309,98.5964912280702
25,98.5964912280702,0.995402678234628,98.5964912280702
30,98.5964912280702,0.995355526216522,98.5964912280702
35,97.5438596491228,0.992125612976235,97.5438596491228
40,97.5438596491228,0.992125612976235,97.5438596491228
45,98.2456140350877,0.99304507732931,98.2456140350877
50,98.2456140350877,0.99304507732931,98.2456140350877
55,98.2456140350877,0.99304507732931,98.2456140350877
60,98.2456140350877,0.99304507732931,98.2456140350877
65,98.2456140350877,0.992880045265937,98.2456140350877
70,98.2456140350877,0.992927197284044,98.2456140350877
75,98.2456140350877,0.99297434930215,98.2456140350877
80,98.2456140350877,0.99297434930215,98.2456140350877
85,98.2456140350877,0.992997925311203,98.2456140350877
90,98.2456140350877,0.99297434930215,98.2456140350877
95,98.2456140350877,0.992950773293097,98.2456140350877
100,98.2456140350877,0.993021501320256,98.2456140350877
200,98.2456140350877,0.992880045265937,98.2456140350877
300,98.2456140350877,0.992856469256884,98.2456140350877
400,98.5964912280702,0.994506789890607,98.5964912280702
500,98.7719298245614,0.99467182195398,98.7719298245614
600,98.9473684210526,0.994931158053565,98.9473684210526
700,98.7719298245614,0.994860430026405,98.7719298245614
800,98.7719298245614,0.99453036589966,98.7719298245614
900,98.5964912280702,0.994271029800075,98.5964912280702
1000,98.5964912280702,0.994176725763863,98.5964912280702
2848,98.5964912280702,0.993162957374576,98.5964912280702
