train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,,,
35,,,
40,,,
45,65.5737704918033,0.843589743589744,50
50,85.2459016393443,0.982051282051282,71.4285714285714
55,81.9672131147541,0.96474358974359,67.8571428571429
60,85.2459016393443,0.951923076923077,71.4285714285714
65,80.327868852459,0.943589743589744,60.7142857142857
70,78.6885245901639,0.955128205128205,60.7142857142857
75,80.327868852459,0.948076923076923,60.7142857142857
80,81.9672131147541,0.953846153846154,64.2857142857143
85,83.6065573770492,0.955769230769231,67.8571428571429
90,77.0491803278689,0.916025641025641,64.2857142857143
95,77.0491803278689,0.911538461538461,64.2857142857143
100,80.327868852459,0.941666666666667,64.2857142857143
200,86.8852459016394,0.982051282051282,75
300,86.8852459016394,0.978846153846154,78.5714285714286
400,90.1639344262295,0.983333333333333,82.1428571428571
500,86.8852459016394,0.984615384615385,78.5714285714286
600,88.5245901639344,0.986538461538462,78.5714285714286
700,86.8852459016394,0.985897435897436,78.5714285714286
800,88.5245901639344,0.985897435897436,82.1428571428571
900,88.5245901639344,0.986538461538462,82.1428571428571
1000,90.1639344262295,0.988461538461539,85.7142857142857
3702,95.0819672131148,0.988461538461539,92.8571428571429
