train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,69.1358024691358,0.965077837294945,69.1358024691358
6,70.3703703703704,0.982465684633411,70.3703703703704
8,80.0705467372134,0.969932206226984,80.0705467372134
10,80.5996472663139,0.994852695011718,80.5996472663139
12,82.7160493827161,0.994392366923334,82.7160493827161
14,82.5396825396826,0.994245898895213,82.5396825396825
16,83.0687830687831,0.986315701372615,83.0687830687831
18,82.8924162257496,0.994538834951456,82.8924162257496
20,82.7160493827161,0.994392366923334,82.7160493827161
25,80.5996472663139,0.99370187479076,80.5996472663139
30,82.010582010582,0.993932038834951,82.010582010582
35,82.5396825396826,0.993848342818882,82.5396825396825
40,83.5978835978836,0.993932038834951,83.5978835978836
45,88.5361552028219,0.960662872447272,88.5361552028219
50,88.8888888888889,0.958884332105792,88.8888888888889
55,88.5361552028219,0.96051640441915,88.5361552028219
60,86.5961199294533,0.963968865082022,86.5961199294533
65,84.4797178130512,0.967881653833278,84.4797178130512
70,89.5943562610229,0.97698359558085,89.5943562610229
75,89.5943562610229,0.978008871777703,89.5943562610229
80,89.7707231040564,0.979452628054905,89.7707231040564
85,91.358024691358,0.979055071978574,91.358024691358
90,91.358024691358,0.980143120187479,91.358024691358
95,90.4761904761905,0.983658352862404,90.4761904761905
100,89.94708994709,0.982047204553063,89.9470899470899
200,86.7724867724868,0.991714094409106,86.7724867724868
300,95.5908289241623,0.991504854368932,95.5908289241623
400,74.2504409171076,0.992843990626046,74.2504409171076
500,91.1816578483245,0.995187479075996,91.1816578483245
600,86.0670194003527,0.995522263140274,86.0670194003527
700,85.8906525573192,0.995605959156344,85.8906525573192
800,84.8324514991182,0.995501339136257,84.8324514991182
900,85.8906525573192,0.994978239035822,85.8906525573192
1000,85.8906525573192,0.994496986943421,85.8906525573192
2851,89.4179894179894,0.995229327084031,89.4179894179894
