train.size,percent.correct.labels,auc,percent.correct.intervals
2,93.4973637961336,0.961808403974114,93.4973637961336
4,92.9701230228471,0.961808403974114,92.9701230228471
6,92.9701230228471,0.961808403974114,92.9701230228471
8,92.6186291739895,0.961808403974114,92.6186291739895
10,92.6186291739895,0.961808403974114,92.6186291739895
12,92.6186291739895,0.961808403974114,92.6186291739895
14,92.6186291739895,0.961808403974114,92.6186291739895
16,92.6186291739895,0.961808403974114,92.6186291739895
18,92.6186291739895,0.961808403974114,92.6186291739895
20,92.6186291739895,0.961808403974114,92.6186291739895
25,92.6186291739895,0.961808403974114,92.6186291739895
30,92.6186291739895,0.961808403974114,92.6186291739895
35,92.7943760984183,0.961808403974114,92.7943760984183
40,92.7943760984183,0.961808403974114,92.7943760984183
45,92.9701230228471,0.961808403974114,92.9701230228471
50,92.9701230228471,0.961808403974114,92.9701230228471
55,92.9701230228471,0.961808403974114,92.9701230228471
60,92.9701230228471,0.961808403974114,92.9701230228471
65,92.9701230228471,0.961808403974114,92.9701230228471
70,92.9701230228471,0.961808403974114,92.9701230228471
75,92.9701230228471,0.961808403974114,92.9701230228471
80,92.9701230228471,0.961808403974114,92.9701230228471
85,92.9701230228471,0.961808403974114,92.9701230228471
90,92.9701230228471,0.961808403974114,92.9701230228471
95,92.9701230228471,0.961808403974114,92.9701230228471
100,92.9701230228471,0.961808403974114,92.9701230228471
200,92.6186291739895,0.961808403974114,92.6186291739895
300,92.4428822495606,0.961808403974114,92.4428822495606
400,92.6186291739895,0.961808403974114,92.6186291739895
500,92.6186291739895,0.961808403974114,92.6186291739895
600,92.6186291739895,0.961808403974114,92.6186291739895
700,92.6186291739895,0.961808403974114,92.6186291739895
800,92.7943760984183,0.961808403974114,92.7943760984183
900,93.1458699472759,0.961808403974114,93.1458699472759
1000,93.1458699472759,0.961808403974114,93.1458699472759
2849,92.9701230228471,0.961808403974114,92.9701230228471
