train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,82.9059829059829,0.896599742278755,56.7901234567901
6,78.9173789173789,0.898304027933658,53.0864197530864
8,74.6438746438746,0.890364550858378,40.7407407407407
10,72.3646723646724,0.873612669908966,37.037037037037
12,72.9344729344729,0.866400631832731,38.2716049382716
14,80.3418803418803,0.903105125327347,53.0864197530864
16,80.0569800569801,0.89917695473251,54.320987654321
18,74.0740740740741,0.893939393939394,44.4444444444444
20,74.0740740740741,0.894126449682005,40.7407407407407
25,76.9230769230769,0.89454212911003,48.1481481481482
30,73.7891737891738,0.895020160452259,41.9753086419753
35,,,
40,,,
45,,,
50,,,
55,,,
60,,,
65,,,
70,,,
75,,,
80,76.0683760683761,0.895498191794488,46.9135802469136
85,79.2022792022792,0.895415055908883,48.1481481481482
90,79.4871794871795,0.900049881531363,50.6172839506173
95,74.3589743589744,0.887163819262585,43.2098765432099
100,77.4928774928775,0.895872303279711,48.1481481481482
189,,,
