train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.4051841746248,0.961064867967853,90.9967845659164
4,92.3601637107776,0.963016647531573,92.1221864951769
6,91.268758526603,0.961093570608496,90.8360128617363
8,90.8594815825375,0.965973019517796,90.5144694533762
10,90.8594815825375,0.965982587064677,90.5144694533762
12,90.8594815825375,0.965982587064677,90.5144694533762
14,89.0859481582538,0.947622464600076,88.7459807073955
16,89.0859481582538,0.947746842709529,88.7459807073955
18,89.0859481582538,0.947632032146958,88.7459807073955
20,89.0859481582538,0.947727707615767,88.7459807073955
25,91.9508867667122,0.966049559892843,91.8006430868167
30,93.3151432469304,0.966537504783773,93.2475884244373
35,92.2237380627558,0.965159778032912,91.9614147909968
40,92.087312414734,0.96630788365863,91.8006430868167
45,92.3601637107776,0.966068694986605,92.2829581993569
50,92.087312414734,0.966106965174129,91.8006430868167
55,92.087312414734,0.966097397627248,91.8006430868167
60,91.8144611186903,0.966135667814772,91.6398713826367
65,92.7694406548431,0.966126100267891,92.604501607717
70,92.7694406548431,0.966135667814772,92.604501607717
75,92.3601637107776,0.966059127439724,92.2829581993569
80,92.3601637107776,0.966059127439724,92.2829581993569
85,92.4965893587995,0.966183505549177,92.443729903537
90,92.4965893587995,0.966183505549177,92.443729903537
95,92.2237380627558,0.966068694986605,92.1221864951769
100,92.3601637107776,0.966317451205511,92.2829581993569
200,92.6330150068213,0.966547072330654,92.443729903537
300,93.1787175989086,0.966441829314964,93.0868167202572
400,92.4965893587995,0.966518369690012,92.2829581993569
500,92.3601637107776,0.966413126674321,92.1221864951769
600,93.4515688949523,0.965925181783391,93.4083601286174
700,92.6330150068213,0.966518369690012,92.443729903537
800,92.6330150068213,0.966480099502488,92.443729903537
900,92.7694406548431,0.966460964408726,92.604501607717
1000,92.7694406548431,0.966480099502488,92.604501607717
3108,92.9058663028649,0.966451396861845,92.604501607717
