train.size,percent.correct.labels,auc,percent.correct.intervals
2,50.3759398496241,0.89640768588137,18.4210526315789
4,75.187969924812,0.89640768588137,57.8947368421053
6,75.187969924812,0.89640768588137,57.8947368421053
8,76.6917293233083,0.89640768588137,57.8947368421053
10,77.4436090225564,0.89640768588137,60.5263157894737
12,77.4436090225564,0.89640768588137,57.8947368421053
14,75.187969924812,0.89640768588137,57.8947368421053
16,75.187969924812,0.89640768588137,57.8947368421053
18,75.187969924812,0.89640768588137,57.8947368421053
20,75.9398496240602,0.89640768588137,57.8947368421053
25,76.6917293233083,0.89640768588137,57.8947368421053
30,76.6917293233083,0.89640768588137,60.5263157894737
35,75.9398496240602,0.89640768588137,57.8947368421053
40,76.6917293233083,0.89640768588137,57.8947368421053
45,76.6917293233083,0.89640768588137,57.8947368421053
50,75.187969924812,0.89640768588137,57.8947368421053
55,75.9398496240602,0.89640768588137,57.8947368421053
60,76.6917293233083,0.89640768588137,60.5263157894737
65,76.6917293233083,0.89640768588137,57.8947368421053
70,75.187969924812,0.89640768588137,57.8947368421053
75,75.9398496240602,0.89640768588137,57.8947368421053
80,77.4436090225564,0.89640768588137,57.8947368421053
85,76.6917293233083,0.89640768588137,57.8947368421053
90,77.4436090225564,0.89640768588137,57.8947368421053
95,76.6917293233083,0.89640768588137,57.8947368421053
100,75.187969924812,0.89640768588137,57.8947368421053
133,77.4436090225564,0.89640768588137,57.8947368421053
