train.size,percent.correct.labels,auc,percent.correct.intervals
2,83.9285714285714,0.935515873015873,62.5
4,75,0.943452380952381,50
6,75,0.943452380952381,50
8,55.3571428571429,0.926587301587302,25
10,58.9285714285714,0.936507936507937,25
12,58.9285714285714,0.936507936507937,25
14,96.4285714285714,0.9375,87.5
16,96.4285714285714,0.9375,87.5
18,92.8571428571429,0.935515873015873,75
20,92.8571428571429,0.931547619047619,75
25,92.8571428571429,0.926587301587302,75
30,83.9285714285714,0.926587301587302,62.5
32,83.9285714285714,0.926587301587302,62.5
