train.size,percent.correct.labels,auc,percent.correct.intervals
2,72.4724724724725,0.870175728226576,32.0987654320988
4,77.5775775775776,0.875586983637831,27.1604938271605
6,78.2782782782783,0.874911952454325,32.0987654320988
8,78.7787787787788,0.874972485141977,34.5679012345679
10,78.8788788788789,0.873972778633796,32.0987654320988
12,76.5765765765766,0.871448748991122,30.8641975308642
14,77.1771771771772,0.871426737104703,32.0987654320988
16,77.1771771771772,0.871500110059432,32.0987654320988
18,77.2772772772773,0.871650524616626,34.5679012345679
20,75.975975975976,0.871683542446254,37.037037037037
25,77.2772772772773,0.872650231124807,35.8024691358025
30,77.1771771771772,0.873062953995157,39.5061728395062
35,78.6786786786787,0.873611416831756,32.0987654320988
40,79.0790790790791,0.874130530486463,33.3333333333333
45,79.0790790790791,0.874330471788099,33.3333333333333
50,78.6786786786787,0.874000293491819,30.8641975308642
55,78.3783783783784,0.873860884877834,30.8641975308642
60,79.0790790790791,0.874013133758897,33.3333333333333
65,79.0790790790791,0.874169051287695,34.5679012345679
70,78.7787787787788,0.874132364810331,32.0987654320988
75,79.8798798798799,0.874926627045271,38.2716049382716
80,79.4794794794795,0.874831242204124,38.2716049382716
85,78.978978978979,0.874853254090542,40.7407407407407
90,79.2792792792793,0.874816567613178,38.2716049382716
95,79.3793793793794,0.874739526010712,38.2716049382716
100,79.6796796796797,0.87478354978355,38.2716049382716
200,78.3783783783784,0.874827573556387,39.5061728395062
216,78.6786786786787,0.874774378164209,40.7407407407407
