train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,83.3333333333333,0.509259259259259,83.3333333333333
18,64.2857142857143,0.800925925925926,64.2857142857143
20,92.8571428571429,0.833333333333333,92.8571428571429
25,92.8571428571429,0.976851851851852,92.8571428571429
30,90.4761904761905,1,90.4761904761905
35,85.7142857142857,1,85.7142857142857
40,71.4285714285714,1,71.4285714285714
45,97.6190476190476,1,97.6190476190476
50,88.0952380952381,0.972222222222222,88.0952380952381
55,88.0952380952381,0.986111111111111,88.0952380952381
60,26.1904761904762,1,26.1904761904762
65,28.5714285714286,1,28.5714285714286
70,59.5238095238095,0.935185185185185,59.5238095238095
75,26.1904761904762,1,26.1904761904762
80,26.1904761904762,1,26.1904761904762
85,28.5714285714286,1,28.5714285714286
90,28.5714285714286,1,28.5714285714286
95,28.5714285714286,1,28.5714285714286
100,28.5714285714286,1,28.5714285714286
200,78.5714285714286,1,78.5714285714286
300,85.7142857142857,1,85.7142857142857
400,69.0476190476191,1,69.0476190476191
500,71.4285714285714,1,71.4285714285714
600,66.6666666666667,1,66.6666666666667
700,95.2380952380952,1,95.2380952380952
800,92.8571428571429,1,92.8571428571429
900,95.2380952380952,1,95.2380952380952
1000,92.8571428571429,1,92.8571428571429
3688,95.2380952380952,1,95.2380952380952
