train.size,percent.correct.labels,auc,percent.correct.intervals
2,93.3216168717047,0.973079507278835,93.3216168717047
4,92.4428822495606,0.973079507278835,92.4428822495606
6,92.4428822495606,0.973079507278835,92.4428822495606
8,92.6186291739895,0.973079507278835,92.6186291739895
10,92.6186291739895,0.973079507278835,92.6186291739895
12,91.5641476274165,0.973079507278835,91.5641476274165
14,91.5641476274165,0.973079507278835,91.5641476274165
16,91.5641476274165,0.973079507278835,91.5641476274165
18,91.5641476274165,0.973079507278835,91.5641476274165
20,89.9824253075571,0.973079507278835,89.9824253075571
25,89.9824253075571,0.973079507278835,89.9824253075571
30,89.9824253075571,0.973079507278835,89.9824253075571
35,92.6186291739895,0.973079507278835,92.6186291739895
40,92.7943760984183,0.973079507278835,92.7943760984183
45,92.7943760984183,0.973079507278835,92.7943760984183
50,92.7943760984183,0.973079507278835,92.7943760984183
55,92.7943760984183,0.973079507278835,92.7943760984183
60,92.7943760984183,0.973079507278835,92.7943760984183
65,92.9701230228471,0.973079507278835,92.9701230228471
70,92.9701230228471,0.973079507278835,92.9701230228471
75,92.4428822495606,0.973079507278835,92.4428822495606
80,92.2671353251318,0.973079507278835,92.2671353251318
85,92.2671353251318,0.973079507278835,92.2671353251318
90,92.2671353251318,0.973079507278835,92.2671353251318
95,92.9701230228471,0.973079507278835,92.9701230228471
100,92.6186291739895,0.973079507278835,92.6186291739895
200,92.7943760984183,0.973079507278835,92.7943760984183
300,92.6186291739895,0.973079507278835,92.6186291739895
400,92.9701230228471,0.973079507278835,92.9701230228471
500,92.6186291739895,0.973079507278835,92.6186291739895
600,92.6186291739895,0.973079507278835,92.6186291739895
700,92.6186291739895,0.973079507278835,92.6186291739895
800,92.9701230228471,0.973079507278835,92.9701230228471
900,93.3216168717047,0.973079507278835,93.3216168717047
1000,93.3216168717047,0.973079507278835,93.3216168717047
2849,93.3216168717047,0.973079507278835,93.3216168717047
