train.size,percent.correct.labels,auc,percent.correct.intervals
2,92.8571428571429,0.929563492063492,75
4,92.8571428571429,0.929563492063492,75
6,78.5714285714286,0.929563492063492,62.5
8,78.5714285714286,0.929563492063492,62.5
10,78.5714285714286,0.929563492063492,62.5
12,78.5714285714286,0.929563492063492,62.5
14,78.5714285714286,0.929563492063492,62.5
16,87.5,0.929563492063492,75
18,87.5,0.929563492063492,75
20,87.5,0.929563492063492,75
25,76.7857142857143,0.929563492063492,50
30,92.8571428571429,0.929563492063492,75
32,92.8571428571429,0.929563492063492,75
