train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,91.9288645690835,0.96890339134315,90.6451612903226
8,90.5608755129959,0.960183325896177,89.6774193548387
10,90.6976744186047,0.959885839654916,90
12,90.5608755129959,0.960992116614607,89.8387096774194
14,,,
16,,,
18,,,
20,,,
25,93.0232558139535,0.935213074520303,92.258064516129
30,95.0752393980848,0.987003569834895,94.5161290322581
35,95.3488372093023,0.988007585899152,94.8387096774194
40,95.3488372093023,0.987654320987654,94.8387096774194
45,95.3488372093023,0.988081957459467,94.8387096774194
50,95.0752393980848,0.984781719470474,94.3548387096774
55,95.2120383036936,0.984521419009371,94.5161290322581
60,94.5280437756498,0.982225197084635,93.8709677419355
65,94.391244870041,0.978199836382567,93.5483870967742
70,94.6648426812586,0.982225197084635,93.8709677419355
75,94.8016415868673,0.982132232634241,94.0322580645161
80,95.2120383036936,0.984103078982597,94.5161290322581
85,94.9384404924761,0.984837498140711,94.1935483870968
90,94.9384404924761,0.984307600773464,94.1935483870968
95,94.5280437756498,0.981230477465417,93.7096774193549
100,94.5280437756498,0.979185259556746,93.7096774193549
200,96.3064295485636,0.986715380038673,96.1290322580645
300,96.1696306429549,0.98454001189945,95.8064516129032
400,95.0752393980848,0.984549308344489,94.3548387096774
500,95.2120383036936,0.986826937379146,94.6774193548387
600,95.0752393980848,0.986083221775993,94.3548387096774
700,96.3064295485636,0.987198795180723,95.8064516129032
800,96.0328317373461,0.988026178789231,95.6451612903226
900,96.3064295485636,0.987617135207497,95.9677419354839
1000,96.4432284541724,0.986808344489067,96.1290322580645
3110,96.8536251709986,0.989216123754276,96.4516129032258
