train.size,percent.correct.labels,auc,percent.correct.intervals
2,44.5221445221445,0.716337299900836,27.4193548387097
4,68.8811188811189,0.785774768509575,37.9032258064516
6,70.6293706293706,0.804654599544102,45.9677419354839
8,68.8811188811189,0.779113382013935,39.5161290322581
10,66.7832167832168,0.770211142448711,36.2903225806452
12,66.2004662004662,0.766894937475048,35.4838709677419
14,65.967365967366,0.766785470514752,36.2903225806452
16,67.1328671328671,0.765645726281085,36.2903225806452
18,67.7156177156177,0.766585854293037,36.2903225806452
20,69.1142191142191,0.771035364267409,39.5161290322581
25,68.8811188811189,0.773334170433618,40.3225806451613
30,71.0955710955711,0.783550013522389,45.9677419354839
35,70.7459207459208,0.778166814769025,45.9677419354839
40,73.3100233100233,0.786644064958982,52.4193548387097
45,73.4265734265734,0.785610568069132,52.4193548387097
50,73.3100233100233,0.784618926193512,53.2258064516129
55,73.0769230769231,0.782548712797332,51.6129032258065
60,73.0769230769231,0.78210762533967,51.6129032258065
65,72.8438228438228,0.782371633890971,51.6129032258065
70,73.3100233100233,0.783250589189816,52.4193548387097
75,72.6107226107226,0.779412806346508,50.8064516129032
80,72.027972027972,0.776872528944352,51.6129032258065
85,72.2610722610723,0.776196409483702,52.4193548387097
90,71.5617715617716,0.775787518190833,50
95,71.6783216783217,0.775372187665005,50.8064516129032
100,71.6783216783217,0.77440630272122,48.3870967741936
200,69.8135198135198,0.777123659029736,40.3225806451613
300,70.2797202797203,0.775974255946632,41.9354838709678
341,70.1631701631702,0.775549266571366,40.3225806451613
