train.size,percent.correct.labels,auc,percent.correct.intervals
2,88.809946714032,0.965504408565213,88.809946714032
4,93.2504440497336,0.965504408565213,93.2504440497336
6,93.2504440497336,0.965504408565213,93.2504440497336
8,93.2504440497336,0.965504408565213,93.2504440497336
10,93.2504440497336,0.965504408565213,93.2504440497336
12,93.2504440497336,0.965504408565213,93.2504440497336
14,93.2504440497336,0.965504408565213,93.2504440497336
16,93.0728241563055,0.965504408565213,93.0728241563055
18,93.0728241563055,0.965504408565213,93.0728241563055
20,93.0728241563055,0.965504408565213,93.0728241563055
25,93.2504440497336,0.965504408565213,93.2504440497336
30,93.2504440497336,0.965504408565213,93.2504440497336
35,93.2504440497336,0.965504408565213,93.2504440497336
40,93.6056838365897,0.965504408565213,93.6056838365897
45,93.6056838365897,0.965504408565213,93.6056838365897
50,93.6056838365897,0.965504408565213,93.6056838365897
55,93.6056838365897,0.965504408565213,93.6056838365897
60,93.6056838365897,0.965504408565213,93.6056838365897
65,93.6056838365897,0.965504408565213,93.6056838365897
70,93.6056838365897,0.965504408565213,93.6056838365897
75,92.7175843694494,0.965504408565213,92.7175843694494
80,92.8952042628774,0.965504408565213,92.8952042628774
85,92.8952042628774,0.965504408565213,92.8952042628774
90,92.8952042628774,0.965504408565213,92.8952042628774
95,93.4280639431616,0.965504408565213,93.4280639431616
100,93.4280639431616,0.965504408565213,93.4280639431616
200,91.8294849023091,0.965504408565213,91.8294849023091
300,92.1847246891652,0.965504408565213,92.1847246891652
400,93.2504440497336,0.965504408565213,93.2504440497336
500,93.6056838365897,0.965504408565213,93.6056838365897
600,93.0728241563055,0.965504408565213,93.0728241563055
700,93.2504440497336,0.965504408565213,93.2504440497336
800,93.0728241563055,0.965504408565213,93.0728241563055
900,93.2504440497336,0.965504408565213,93.2504440497336
1000,93.6056838365897,0.965504408565213,93.6056838365897
2855,93.2504440497336,0.965504408565213,93.2504440497336
