train.size,percent.correct.labels,auc,percent.correct.intervals
2,55.5555555555556,0.83718253968254,5
4,75.5555555555556,0.906904761904762,15
6,78.3333333333333,0.918637566137566,20
8,89.7222222222222,0.975899470899471,45
10,88.6111111111111,0.97526455026455,35
12,89.1666666666667,0.971335978835979,25
14,89.4444444444445,0.971296296296296,25
16,89.7222222222222,0.971746031746032,25
18,91.3888888888889,0.975939153439153,55
20,90.5555555555556,0.973478835978836,45
25,91.1111111111111,0.975026455026455,50
30,90.5555555555556,0.973240740740741,45
35,91.6666666666667,0.976256613756614,55
40,91.1111111111111,0.976124338624339,50
45,91.1111111111111,0.976111111111111,50
50,91.1111111111111,0.976150793650794,50
55,91.1111111111111,0.976124338624339,50
60,90.2777777777778,0.975806878306878,40
65,89.7222222222222,0.976203703703704,35
70,90.8333333333333,0.976164021164021,50
