train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,50,0.781818181818182,33.3333333333333
8,50,0.781818181818182,33.3333333333333
10,33.3333333333333,0.781818181818182,22.2222222222222
12,58.3333333333333,0.781818181818182,44.4444444444444
14,50,0.781818181818182,33.3333333333333
16,50,0.781818181818182,33.3333333333333
18,50,0.781818181818182,33.3333333333333
20,50,0.781818181818182,33.3333333333333
25,50,0.818181818181818,33.3333333333333
30,58.3333333333333,0.818181818181818,44.4444444444444
35,58.3333333333333,0.818181818181818,44.4444444444444
40,50,0.818181818181818,33.3333333333333
45,50,0.818181818181818,33.3333333333333
50,50,0.818181818181818,33.3333333333333
55,58.3333333333333,0.818181818181818,44.4444444444444
60,58.3333333333333,0.818181818181818,44.4444444444444
65,58.3333333333333,0.818181818181818,44.4444444444444
70,58.3333333333333,0.818181818181818,44.4444444444444
75,58.3333333333333,0.818181818181818,44.4444444444444
80,58.3333333333333,0.818181818181818,44.4444444444444
85,58.3333333333333,0.818181818181818,44.4444444444444
90,50,0.818181818181818,33.3333333333333
95,50,0.818181818181818,33.3333333333333
100,50,0.818181818181818,33.3333333333333
200,58.3333333333333,0.818181818181818,44.4444444444444
300,58.3333333333333,0.818181818181818,44.4444444444444
400,58.3333333333333,0.818181818181818,44.4444444444444
500,58.3333333333333,0.818181818181818,44.4444444444444
600,58.3333333333333,0.818181818181818,44.4444444444444
700,58.3333333333333,0.818181818181818,44.4444444444444
800,58.3333333333333,0.818181818181818,44.4444444444444
900,58.3333333333333,0.818181818181818,44.4444444444444
1000,58.3333333333333,0.818181818181818,44.4444444444444
3721,58.3333333333333,0.818181818181818,44.4444444444444
