train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,91.609977324263,0.939543163638045,78.5714285714286
6,91.8367346938775,0.944204004253942,78.5714285714286
8,90.249433106576,0.940985804781061,74.6031746031746
10,91.8367346938775,0.94363064687659,78.5714285714286
12,90.4761904761905,0.942030794839784,75.3968253968254
14,86.6213151927438,0.932616636611643,63.4920634920635
16,90.9297052154195,0.943501179081703,75.3968253968254
18,91.156462585034,0.946737873953854,76.984126984127
20,95.0113378684807,0.940292227308457,89.6825396825397
25,92.5170068027211,0.947191011235955,80.952380952381
30,94.1043083900227,0.941124520275581,86.5079365079365
35,95.0113378684807,0.940125768715032,89.6825396825397
40,95.0113378684807,0.940125768715032,89.6825396825397
45,93.1972789115646,0.945470939103898,83.3333333333333
50,92.5170068027211,0.946682387756046,80.952380952381
55,93.6507936507937,0.946340222869561,84.9206349206349
60,93.4240362811791,0.948605909280067,84.1269841269841
65,93.6507936507937,0.948578166181162,84.9206349206349
70,94.5578231292517,0.940125768715032,88.0952380952381
75,94.5578231292517,0.941392703564988,88.0952380952381
80,94.5578231292517,0.94216026263467,88.0952380952381
85,94.5578231292517,0.942428445924076,88.0952380952381
90,94.5578231292517,0.940227493411014,88.0952380952381
95,94.5578231292517,0.942335968927729,88.0952380952381
100,94.5578231292517,0.943048041799602,88.0952380952381
200,94.5578231292517,0.943260738891201,88.0952380952381
294,94.7845804988662,0.944943820224719,88.8888888888889
