train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,,,
35,,,
40,,,
45,81.6037735849057,0.730457796230681,80.7486631016043
50,80.8176100628931,0.725045105753973,80.0356506238859
55,89.7798742138365,0.783693454774689,89.3048128342246
60,86.3207547169811,0.728501402082473,85.5614973262032
65,85.062893081761,0.763390431058844,84.8484848484848
70,84.5911949685535,0.775161402517227,84.8484848484848
75,90.7232704402516,0.78611720974719,90.3743315508021
80,88.9937106918239,0.771009499380475,88.4135472370767
85,86.0062893081761,0.759847183879312,85.3832442067736
90,97.0125786163522,0.977746016564137,96.969696969697
95,89.1509433962264,0.768911810099341,88.5918003565062
100,88.8364779874214,0.76353172619177,88.2352941176471
200,95.7547169811321,0.966648914201248,95.5436720142603
300,97.0125786163522,0.991712497011065,96.7914438502674
400,97.6415094339623,0.992527661239484,97.5044563279858
500,97.6415094339623,0.990516922809382,97.5044563279858
600,97.4842767295598,0.991016890202813,97.3262032085562
700,95.9119496855346,0.985941134273852,95.5436720142603
800,96.5408805031447,0.989038758341847,96.2566844919786
900,96.8553459119497,0.988767036932374,96.6131907308378
1000,97.4842767295598,0.990103906266983,97.3262032085562
3169,97.1698113207547,0.991951611851401,96.969696969697
