train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.5395284327323,0.967816340335976,91.3461538461539
4,91.123439667129,0.96376695854786,90.8653846153846
6,90.7073509015257,0.963146867601188,90.5448717948718
8,90.7073509015257,0.963043519110076,90.3846153846154
10,90.8460471567268,0.964077004021196,90.5448717948718
12,90.8460471567268,0.963795144499981,90.7051282051282
14,90.7073509015257,0.963654214739374,90.5448717948718
16,90.7073509015257,0.963362959900785,90.5448717948718
18,90.7073509015257,0.963137472283814,90.5448717948718
20,90.9847434119279,0.964518583937766,90.7051282051282
25,87.7947295423024,0.954183734826562,87.0192307692308
30,95.0069348127601,0.979071930549814,94.7115384615384
35,94.0360610263523,0.966096997256567,93.2692307692308
40,94.4521497919556,0.978057236273441,93.9102564102564
45,95.4230235783634,0.974731293923109,94.8717948717949
50,94.5908460471567,0.971151678003683,94.0705128205128
55,94.7295423023578,0.971273817129543,94.2307692307692
60,94.7295423023578,0.971273817129543,94.2307692307692
65,94.7295423023578,0.971302003081664,94.2307692307692
70,89.5977808599168,0.959407531286407,88.9423076923077
75,90.2912621359223,0.962865008079973,89.5833333333333
80,90.2912621359223,0.962507986019768,89.7435897435898
85,89.0429958391123,0.958590138674884,88.301282051282
90,89.0429958391123,0.958599533992258,88.301282051282
95,89.4590846047157,0.956269495283551,88.9423076923077
100,88.7656033287101,0.955903077905972,88.1410256410256
200,92.7877947295423,0.969328986433162,91.9871794871795
300,93.0651872399445,0.972467022436018,92.4679487179487
400,94.3134535367545,0.975388966139276,94.0705128205128
500,95.2843273231623,0.977296215566162,94.7115384615384
600,95.4230235783634,0.977606261039498,94.8717948717949
700,95.0069348127601,0.977531098500507,94.3910256410256
800,95.2843273231623,0.977991469051825,94.7115384615384
900,95.2843273231623,0.977775376752227,94.7115384615384
1000,95.1456310679612,0.977662632943741,94.551282051282
3106,95.5617198335645,0.978696117854861,95.1923076923077
