train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.2768647281922,0.964075456664798,90.625
4,91.2768647281922,0.964075456664798,90.625
6,91.2768647281922,0.964075456664798,90.625
8,91.2768647281922,0.964075456664798,90.625
10,91.2768647281922,0.963927907457137,90.625
12,91.2768647281922,0.963942662377903,90.625
14,91.2768647281922,0.963942662377903,90.625
16,84.5764854614412,0.908316611089798,82.5
18,84.7029077117573,0.909452739988786,82.65625
20,84.7029077117573,0.910411809838581,82.65625
25,90.3919089759798,0.975938412960722,89.84375
30,88.3691529709229,0.977450792339245,87.34375
35,87.7370417193426,0.977325375512734,86.5625
40,89.3805309734513,0.977362262814649,88.59375
45,89.3805309734513,0.977310620591967,88.59375
50,89.8862199747155,0.977391772656181,89.21875
55,89.7597977243995,0.97748767964116,89.21875
60,90.2654867256637,0.977310620591967,90
65,89.6333754740834,0.97741390503733,88.90625
70,89.8862199747155,0.977517189482693,89.21875
75,90.0126422250316,0.977480302180777,89.375
80,90.1390644753477,0.976963879953965,89.6875
85,90.3919089759798,0.977015522176646,90
90,90.1390644753477,0.977022899637029,89.84375
95,90.2654867256637,0.977081919320093,90
100,90.3919089759798,0.977059786938944,90
200,92.0353982300885,0.97741390503733,91.875
300,92.2882427307206,0.977377017735415,92.03125
400,92.2882427307206,0.977332752973117,92.03125
500,92.1618204804046,0.9773401304335,92.03125
600,92.5410872313527,0.976971257414348,92.34375
700,92.6675094816688,0.97724422344852,92.5
800,92.7939317319848,0.977384395195798,92.65625
900,92.6675094816688,0.9773401304335,92.5
1000,92.6675094816688,0.977332752973117,92.5
3090,92.6675094816688,0.977421282497713,92.5
