train.size,percent.correct.labels,auc,percent.correct.intervals
2,62.7039627039627,0.783868755553838,28.2258064516129
4,66.5501165501166,0.783868755553838,32.258064516129
6,66.5501165501166,0.783868755553838,32.258064516129
8,69.3473193473194,0.783868755553838,41.1290322580645
10,69.9300699300699,0.783868755553838,42.741935483871
12,69.9300699300699,0.783868755553838,42.741935483871
14,69.9300699300699,0.783868755553838,42.741935483871
16,70.8624708624709,0.783868755553838,46.7741935483871
18,70.8624708624709,0.783868755553838,46.7741935483871
20,70.8624708624709,0.783868755553838,46.7741935483871
25,70.7459207459208,0.783868755553838,45.9677419354839
30,70.7459207459208,0.783868755553838,45.9677419354839
35,70.7459207459208,0.783868755553838,45.9677419354839
40,71.7948717948718,0.783868755553838,49.1935483870968
45,72.2610722610723,0.783868755553838,50
50,72.3776223776224,0.783868755553838,50.8064516129032
55,74.1258741258741,0.783868755553838,55.6451612903226
60,74.1258741258741,0.783868755553838,55.6451612903226
65,73.6596736596737,0.783868755553838,53.2258064516129
70,73.4265734265734,0.783868755553838,52.4193548387097
75,74.009324009324,0.783868755553838,55.6451612903226
80,74.8251748251748,0.783868755553838,57.258064516129
85,74.8251748251748,0.783868755553838,57.258064516129
90,74.4755244755245,0.783868755553838,56.4516129032258
95,74.7086247086247,0.783868755553838,57.258064516129
100,74.1258741258741,0.783868755553838,55.6451612903226
200,71.7948717948718,0.783868755553838,49.1935483870968
300,71.4452214452215,0.783868755553838,46.7741935483871
341,71.2121212121212,0.783868755553838,47.5806451612903
