train.size,percent.correct.labels,auc,percent.correct.intervals
2,86.0026917900404,0.968801467955603,85.9903381642512
4,86.0026917900404,0.968801467955603,85.9903381642512
6,86.0026917900404,0.968801467955603,85.9903381642512
8,86.0026917900404,0.968801467955603,85.9903381642512
10,86.0026917900404,0.968801467955603,85.9903381642512
12,86.0026917900404,0.968801467955603,85.9903381642512
14,86.0026917900404,0.968801467955603,85.9903381642512
16,86.0026917900404,0.968801467955603,85.9903381642512
18,86.0026917900404,0.968801467955603,85.9903381642512
20,86.0026917900404,0.968801467955603,85.9903381642512
25,86.0026917900404,0.968801467955603,85.9903381642512
30,86.0026917900404,0.968801467955603,85.9903381642512
35,86.0026917900404,0.968801467955603,85.9903381642512
40,86.0026917900404,0.968801467955603,85.9903381642512
45,86.0026917900404,0.968801467955603,85.9903381642512
50,86.0026917900404,0.968801467955603,85.9903381642512
55,86.0026917900404,0.968801467955603,85.9903381642512
60,86.0026917900404,0.968801467955603,85.9903381642512
65,86.0026917900404,0.968801467955603,85.9903381642512
70,86.0026917900404,0.968801467955603,85.9903381642512
75,86.0026917900404,0.968801467955603,85.9903381642512
80,86.0026917900404,0.968801467955603,85.9903381642512
85,86.0026917900404,0.968801467955603,85.9903381642512
90,86.0026917900404,0.968801467955603,85.9903381642512
95,86.0026917900404,0.968801467955603,85.9903381642512
100,86.0026917900404,0.968801467955603,85.9903381642512
200,86.0026917900404,0.968801467955603,85.9903381642512
300,86.0026917900404,0.968801467955603,85.9903381642512
400,86.0026917900404,0.968801467955603,85.9903381642512
500,86.0026917900404,0.968801467955603,85.9903381642512
600,86.0026917900404,0.968801467955603,85.9903381642512
700,86.0026917900404,0.968801467955603,85.9903381642512
800,86.0026917900404,0.968801467955603,85.9903381642512
900,86.0026917900404,0.968801467955603,85.9903381642512
1000,86.0026917900404,0.968801467955603,85.9903381642512
3109,86.0026917900404,0.968801467955603,85.9903381642512
