train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,89.8768809849521,0.960917745054291,89.1935483870968
10,,,
12,,,
14,,,
16,,,
18,91.2448700410397,0.960917745054291,90.3225806451613
20,91.1080711354309,0.957756953740889,90.1612903225806
25,90.6976744186047,0.953787371709059,89.6774193548387
30,89.4664842681259,0.959197902721999,87.741935483871
35,89.7400820793434,0.959857950319798,88.0645161290323
40,91.7920656634747,0.961112970400119,90.6451612903226
45,93.7072503419973,0.971710917745054,92.741935483871
50,93.9808481532148,0.975726982002082,93.0645161290323
55,94.1176470588235,0.978209132827607,93.2258064516129
60,94.2544459644323,0.979250334672021,93.3870967741936
65,94.5280437756498,0.979473449352967,93.7096774193549
70,94.391244870041,0.977688531905399,93.5483870967742
75,92.3392612859097,0.972082775546631,91.6129032258065
80,94.391244870041,0.977428231444296,93.5483870967742
85,94.2544459644323,0.975410902870742,93.3870967741936
90,93.296853625171,0.976061654023501,92.4193548387097
95,94.6648426812586,0.977084262977837,93.8709677419355
100,94.6648426812586,0.977391045664138,93.8709677419355
200,95.8960328317374,0.981769671277703,95.3225806451613
300,94.6648426812586,0.967917968168972,94.0322580645161
400,95.2120383036936,0.981639521047152,94.5161290322581
500,95.2120383036936,0.985032723486539,94.5161290322581
600,95.0752393980848,0.984632976349844,94.3548387096774
700,95.3488372093023,0.985069909266696,95
800,95.7592339261286,0.986157593336308,95.1612903225807
900,95.8960328317374,0.986585229808121,95.3225806451613
1000,96.5800273597811,0.987440502751748,96.1290322580645
3110,96.8536251709986,0.989216123754276,96.4516129032258
