train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,91.7543859649123,0.969114821929954,91.7543859649123
6,91.7543859649123,0.969114821929954,91.7543859649123
8,91.7543859649123,0.969114821929954,91.7543859649123
10,91.7543859649123,0.969114821929954,91.7543859649123
12,92.1052631578947,0.971500348329076,92.1052631578947
14,92.1052631578947,0.971479237475986,92.1052631578947
16,88.5964912280702,0.96337266988959,88.5964912280702
18,88.9473684210526,0.963921552069919,88.9473684210526
20,89.6491228070176,0.964491545103338,89.6491228070176
25,95.2631578947368,0.990225675019527,95.2631578947368
30,97.8947368421053,0.991450104498723,97.8947368421053
35,97.8947368421053,0.991450104498723,97.8947368421053
40,97.8947368421053,0.991260106820917,97.8947368421053
45,97.8947368421053,0.991281217674006,97.8947368421053
50,95.9649122807018,0.989360130042855,95.9649122807018
55,96.140350877193,0.989296797483586,96.140350877193
60,96.140350877193,0.989275686630497,96.140350877193
65,96.140350877193,0.989275686630497,96.140350877193
70,97.5438596491228,0.98959234942684,97.5438596491228
75,97.5438596491228,0.989360130042855,97.5438596491228
80,98.0701754385965,0.986869049378285,98.0701754385965
85,98.0701754385965,0.989317908336676,98.0701754385965
90,98.0701754385965,0.989339019189765,98.0701754385965
95,98.0701754385965,0.989339019189765,98.0701754385965
100,98.0701754385965,0.990563448668961,98.0701754385965
200,98.0701754385965,0.989001245540332,98.0701754385965
300,97.8947368421053,0.988937912981064,97.8947368421053
400,97.8947368421053,0.987417931558614,97.8947368421053
500,98.0701754385965,0.989972344782453,98.0701754385965
600,97.8947368421053,0.989465684308303,97.8947368421053
700,97.719298245614,0.989444573455213,97.719298245614
800,97.8947368421053,0.99107010914311,97.8947368421053
900,98.0701754385965,0.990880111465304,98.0701754385965
1000,98.2456140350877,0.990394561844244,98.2456140350877
2848,98.2456140350877,0.989676792839199,98.2456140350877
