train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,90.1754385964912,0.976111207194742,90.1754385964912
8,89.2982456140351,0.965107229332411,89.2982456140351
10,89.4736842105263,0.963399342787963,89.4736842105263
12,89.4736842105263,0.958037876167416,89.4736842105263
14,90,0.952849360083016,90
16,90,0.949541681079211,90
18,90,0.94852559667935,90
20,90,0.948698547215496,90
25,87.8947368421053,0.912076271186441,87.8947368421053
30,87.3684210526316,0.911557419578001,87.3684210526316
35,94.9122807017544,0.983612936700104,94.9122807017544
40,95.9649122807018,0.987439467312349,95.9649122807018
45,90.7017543859649,0.958621584226911,90.7017543859649
50,95.9649122807018,0.991655136630924,95.9649122807018
55,95.6140350877193,0.991503804911795,95.6140350877193
60,96.4912280701754,0.987201660325147,96.4912280701754
65,95.6140350877193,0.983807506053269,95.6140350877193
70,97.719298245614,0.994443964026288,97.719298245614
75,96.3157894736842,0.990466101694915,96.3157894736842
80,97.719298245614,0.995741093047388,97.719298245614
85,97.3684210526316,0.997254410238672,97.3684210526316
90,98.0701754385965,0.997384123140782,98.0701754385965
95,98.2456140350877,0.9974057419578,98.2456140350877
100,97.719298245614,0.996930127983397,97.719298245614
200,98.2456140350877,0.998227257004497,98.2456140350877
300,98.2456140350877,0.998421826357662,98.2456140350877
400,97.8947368421053,0.998205638187478,97.8947368421053
500,98.5964912280702,0.998270494638533,98.5964912280702
600,98.5964912280702,0.998292113455552,98.5964912280702
700,98.421052631579,0.99831373227257,98.421052631579
800,98.421052631579,0.99831373227257,98.421052631579
900,98.421052631579,0.998378588723625,98.421052631579
1000,98.421052631579,0.998421826357662,98.421052631579
2848,98.0701754385965,0.99844344517468,98.0701754385965
