train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,80.7803849195887,0.89637004348103,58.148893360161
10,82.1776957553388,0.917422021573621,60.5633802816901
12,82.2567888215133,0.917391182534058,60.3621730382294
14,68.8900606380174,0.801978596497169,37.8269617706237
16,69.9709992090693,0.851755426663151,40.8450704225352
18,86.2641708410229,0.89978229250567,68.6116700201207
20,78.6185077774848,0.872292412951268,56.1368209255533
25,79.7521750593198,0.87740544508595,56.7404426559356
30,77.5112048510414,0.846371091605251,55.7344064386318
35,84.6823095175323,0.88127685314409,67.6056338028169
40,84.6823095175323,0.905169247874122,69.4164989939638
45,84.8141312944899,0.90493624179742,69.6177062374246
50,74.1629317163195,0.827589310261701,53.3199195171026
55,69.2064329027155,0.795655988699608,48.0885311871227
60,84.0232006327445,0.910296590935661,68.0080482897384
65,82.1776957553388,0.918733184660944,63.9839034205231
70,84.2341154758766,0.919675287085255,67.6056338028169
75,86.2114421302399,0.904263426672826,71.4285714285714
80,86.2905351964145,0.897320813086395,71.830985915493
85,86.2641708410229,0.897500002015624,71.6297786720322
90,86.2641708410229,0.897498792641523,71.2273641851107
95,86.369628262589,0.895770395489518,71.0261569416499
100,84.5768520959663,0.915670041626657,69.215291750503
200,86.2114421302399,0.904713515400573,72.8370221327968
300,86.6069074611126,0.897215597539649,72.4346076458753
400,87.2396519905088,0.910835367097446,75.0503018108652
500,87.5296598998155,0.90965461485063,75.4527162977867
600,87.1078302135513,0.910578576663434,75.251509054326
700,86.2641708410229,0.910056328614356,73.2394366197183
800,86.5278143949381,0.914620708032098,73.8430583501006
900,87.3187450566834,0.915643636958795,75.0503018108652
1000,87.1869232797258,0.91540377776219,75.0503018108652
1511,87.4505668336409,0.915360643419272,75.4527162977867
