train.size,percent.correct.labels,auc,percent.correct.intervals
2,94.6428571428571,0.931547619047619,75
4,87.5,0.938492063492063,62.5
6,92.8571428571429,0.9375,75
8,75,0.940476190476191,50
10,75,0.940476190476191,50
12,83.9285714285714,0.943452380952381,62.5
14,83.9285714285714,0.934523809523809,62.5
16,75,0.9375,50
18,83.9285714285714,0.934523809523809,62.5
20,92.8571428571429,0.936507936507937,75
25,92.8571428571429,0.938492063492063,75
30,83.9285714285714,0.926587301587302,62.5
32,83.9285714285714,0.926587301587302,62.5
