train.size,percent.correct.labels,auc,percent.correct.intervals
2,70.5263157894737,0.804793233082707,36.8421052631579
4,75.2631578947369,0.804793233082707,44.7368421052632
6,77.8947368421053,0.804793233082707,44.7368421052632
8,77.8947368421053,0.804793233082707,44.7368421052632
10,78.421052631579,0.804793233082707,47.3684210526316
12,78.421052631579,0.804793233082707,47.3684210526316
14,78.421052631579,0.804793233082707,44.7368421052632
16,78.421052631579,0.804793233082707,44.7368421052632
18,77.3684210526316,0.804793233082707,47.3684210526316
20,78.421052631579,0.804793233082707,44.7368421052632
25,77.8947368421053,0.804793233082707,44.7368421052632
30,79.4736842105263,0.804793233082707,47.3684210526316
35,79.4736842105263,0.804793233082707,47.3684210526316
40,79.4736842105263,0.804793233082707,47.3684210526316
45,78.421052631579,0.804793233082707,44.7368421052632
50,78.421052631579,0.804793233082707,47.3684210526316
55,77.8947368421053,0.804793233082707,44.7368421052632
57,77.8947368421053,0.804793233082707,44.7368421052632
