train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,91.7543859649123,0.969114821929954,91.7543859649123
8,91.7543859649123,0.969114821929954,91.7543859649123
10,91.7543859649123,0.969114821929954,91.7543859649123
12,88.421052631579,0.91143997128924,88.421052631579
14,88.0701754385965,0.911482192995419,88.0701754385965
16,88.2456140350877,0.911313306170702,88.2456140350877
18,92.280701754386,0.969684814963373,92.280701754386
20,92.1052631578947,0.973400325107138,92.1052631578947
25,92.6315789473684,0.977981380227575,92.6315789473684
30,96.140350877193,0.986974603643733,96.140350877193
35,96.140350877193,0.986467943169584,96.140350877193
40,97.719298245614,0.98566573075218,97.719298245614
45,97.8947368421053,0.987882370326585,97.8947368421053
50,97.8947368421053,0.986362388904136,97.8947368421053
55,96.6666666666667,0.982393548523296,96.6666666666667
60,96.8421052631579,0.977896936815217,96.8421052631579
65,96.8421052631579,0.978002491080665,96.8421052631579
70,97.5438596491228,0.988262365682197,97.5438596491228
75,97.5438596491228,0.982710211319639,97.5438596491228
80,97.5438596491228,0.98070468027613,97.5438596491228
85,97.5438596491228,0.983301315206148,97.5438596491228
90,97.8947368421053,0.991196774261648,97.8947368421053
95,97.719298245614,0.990246785872617,97.719298245614
100,97.5438596491228,0.991513437057992,97.5438596491228
200,97.5438596491228,0.992843420802635,97.5438596491228
300,97.0175438596491,0.993181194452068,97.0175438596491
400,97.719298245614,0.993286748717516,97.719298245614
500,97.8947368421053,0.99307564018662,97.8947368421053
600,97.5438596491228,0.993793409191665,97.5438596491228
700,97.719298245614,0.992716755684097,97.719298245614
800,97.5438596491228,0.993455635542232,97.5438596491228
900,97.8947368421053,0.994025628575651,97.8947368421053
1000,97.8947368421053,0.994025628575651,97.8947368421053
2848,97.5438596491228,0.995207836348667,97.5438596491228
