train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.7582417582418,0.955593974990527,90.3846153846154
4,67.8571428571429,0.821025956801819,42.3076923076923
6,90.6593406593407,0.978945623342175,86.5384615384616
8,90.6593406593407,0.976624668435013,86.5384615384616
10,90.6593406593407,0.970561765820386,86.5384615384616
12,90.6593406593407,0.969898635846912,86.5384615384616
14,89.5604395604396,0.9929660856385,73.0769230769231
16,92.8571428571429,0.992302955665025,76.9230769230769
18,91.7582417582418,0.992160856384994,76.9230769230769
20,91.7582417582418,0.992160856384994,76.9230769230769
25,91.4835164835165,0.992397688518378,75
30,92.8571428571429,0.993297650625237,76.9230769230769
35,93.4065934065934,0.993913414172035,76.9230769230769
40,93.6813186813187,0.994766009852217,76.9230769230769
45,94.5054945054945,0.99486074270557,80.7692307692308
50,94.5054945054945,0.993771314892004,80.7692307692308
55,94.5054945054945,0.993960780598712,80.7692307692308
60,94.5054945054945,0.994197612732096,80.7692307692308
65,94.5054945054945,0.994434444865479,80.7692307692308
70,94.7802197802198,0.995713338385752,80.7692307692308
75,95.6043956043956,0.995713338385752,82.6923076923077
80,94.5054945054945,0.994055513452065,80.7692307692308
85,94.5054945054945,0.993866047745358,80.7692307692308
90,95.0549450549451,0.993629215611974,82.6923076923077
95,95.3296703296703,0.993866047745358,82.6923076923077
100,95.0549450549451,0.993913414172035,82.6923076923077
130,95.8791208791209,0.99471864342554,82.6923076923077
