train.size,percent.correct.labels,auc,percent.correct.intervals
2,92.8070175438596,0.979743168453822,92.8070175438596
4,92.1052631578947,0.979743168453822,92.1052631578947
6,92.1052631578947,0.979743168453822,92.1052631578947
8,94.3859649122807,0.979743168453822,94.3859649122807
10,94.3859649122807,0.979743168453822,94.3859649122807
12,94.3859649122807,0.979743168453822,94.3859649122807
14,94.3859649122807,0.979743168453822,94.3859649122807
16,94.3859649122807,0.979743168453822,94.3859649122807
18,94.3859649122807,0.979743168453822,94.3859649122807
20,94.3859649122807,0.979743168453822,94.3859649122807
25,94.3859649122807,0.979743168453822,94.3859649122807
30,94.3859649122807,0.979743168453822,94.3859649122807
35,94.3859649122807,0.979743168453822,94.3859649122807
40,94.2105263157895,0.979743168453822,94.2105263157895
45,94.2105263157895,0.979743168453822,94.2105263157895
50,94.3859649122807,0.979743168453822,94.3859649122807
55,93.6842105263158,0.979743168453822,93.6842105263158
60,94.2105263157895,0.979743168453822,94.2105263157895
65,94.2105263157895,0.979743168453822,94.2105263157895
70,94.2105263157895,0.979743168453822,94.2105263157895
75,94.2105263157895,0.979743168453822,94.2105263157895
80,94.5614035087719,0.979743168453822,94.5614035087719
85,94.5614035087719,0.979743168453822,94.5614035087719
90,94.5614035087719,0.979743168453822,94.5614035087719
95,94.5614035087719,0.979743168453822,94.5614035087719
100,94.5614035087719,0.979743168453822,94.5614035087719
200,93.1578947368421,0.979743168453822,93.1578947368421
300,93.5087719298246,0.979743168453822,93.5087719298246
400,93.859649122807,0.979743168453822,93.859649122807
500,93.859649122807,0.979743168453822,93.859649122807
600,94.5614035087719,0.979743168453822,94.5614035087719
700,94.0350877192983,0.979743168453822,94.0350877192983
800,94.2105263157895,0.979743168453822,94.2105263157895
900,94.0350877192983,0.979743168453822,94.0350877192983
1000,94.0350877192983,0.979743168453822,94.0350877192983
2848,94.5614035087719,0.979743168453822,94.5614035087719
