train.size,percent.correct.labels,auc,percent.correct.intervals
2,88.3495145631068,0.943012702469089,88.1410256410256
4,88.3495145631068,0.943012702469089,88.1410256410256
6,88.3495145631068,0.943012702469089,88.1410256410256
8,88.3495145631068,0.943012702469089,88.1410256410256
10,86.6851595006935,0.943012702469089,85.8974358974359
12,86.6851595006935,0.943012702469089,85.8974358974359
14,86.6851595006935,0.943012702469089,85.8974358974359
16,86.6851595006935,0.943012702469089,85.8974358974359
18,86.6851595006935,0.943012702469089,85.8974358974359
20,86.6851595006935,0.943012702469089,85.8974358974359
25,84.1886269070735,0.943012702469089,82.5320512820513
30,85.4368932038835,0.943012702469089,84.4551282051282
35,85.4368932038835,0.943012702469089,84.4551282051282
40,85.4368932038835,0.943012702469089,84.4551282051282
45,85.4368932038835,0.943012702469089,84.4551282051282
50,86.6851595006935,0.943012702469089,86.2179487179487
55,86.6851595006935,0.943012702469089,86.2179487179487
60,86.6851595006935,0.943012702469089,86.2179487179487
65,85.2981969486824,0.943012702469089,83.974358974359
70,85.2981969486824,0.943012702469089,83.974358974359
75,84.3273231622746,0.943012702469089,82.6923076923077
80,85.2981969486824,0.943012702469089,83.974358974359
85,85.2981969486824,0.943012702469089,83.974358974359
90,85.2981969486824,0.943012702469089,83.974358974359
95,85.2981969486824,0.943012702469089,83.974358974359
100,85.2981969486824,0.943012702469089,83.974358974359
200,87.1012482662968,0.943012702469089,86.698717948718
300,87.6560332871013,0.943012702469089,87.3397435897436
400,88.2108183079057,0.943012702469089,87.9807692307692
500,88.2108183079057,0.943012702469089,87.9807692307692
600,88.2108183079057,0.943012702469089,87.9807692307692
700,88.3495145631068,0.943012702469089,88.1410256410256
800,88.3495145631068,0.943012702469089,88.1410256410256
900,88.4882108183079,0.943012702469089,88.301282051282
1000,88.4882108183079,0.943012702469089,88.301282051282
3106,88.4882108183079,0.943012702469089,88.301282051282
