train.size,percent.correct.labels,auc,percent.correct.intervals
2,81.4732142857143,0.774021825396825,83.2838773491593
4,74.3303571428571,0.793813822751323,87.6360039564787
6,73.6855158730159,0.796604828042328,87.2403560830861
8,74.0327380952381,0.796722222222222,87.2403560830861
10,73.6111111111111,0.797289351851852,87.0425321463897
12,74.1071428571429,0.797813822751323,87.3392680514342
14,74.5287698412699,0.798124007936508,87.4381800197824
16,77.5545634920635,0.798585317460318,87.6360039564787
18,77.5049603174603,0.79791369047619,87.6360039564787
20,77.827380952381,0.79762996031746,88.0316518298714
25,77.6537698412699,0.797909391534392,87.8338278931751
30,74.156746031746,0.796602843915344,87.5370919881306
35,74.1319444444445,0.796297288359788,87.4381800197824
40,73.8095238095238,0.796850529100529,87.5370919881306
45,74.1319444444445,0.796510582010582,87.4381800197824
50,74.6031746031746,0.793447751322751,88.0316518298714
55,74.578373015873,0.793362103174603,87.9327398615233
60,74.4543650793651,0.792350529100529,87.9327398615233
65,73.9831349206349,0.79211044973545,87.8338278931751
70,74.1071428571429,0.790114087301587,87.8338278931751
75,74.0575396825397,0.790399801587302,87.8338278931751
80,74.0327380952381,0.791175925925926,87.9327398615233
85,74.4543650793651,0.792391203703704,87.9327398615233
90,74.5287698412699,0.793159391534392,88.0316518298714
95,74.5287698412699,0.79310119047619,88.0316518298714
100,74.4543650793651,0.793281084656085,87.9327398615233
200,74.6279761904762,0.792931547619048,87.5370919881306
300,74.5039682539683,0.792221891534392,87.5370919881306
400,74.2311507936508,0.791217261904762,87.5370919881306
500,74.1815476190476,0.790525132275132,87.4381800197824
600,74.5039682539683,0.792089947089947,87.4381800197824
700,75.5208333333333,0.792165674603175,87.4381800197824
800,75.8928571428571,0.792166335978836,87.4381800197824
900,75.5208333333333,0.792117724867725,87.0425321463897
997,75.8928571428571,0.792580026455027,87.4381800197824
