train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,97.0227670753065,0.995588946181115,96.8476357267951
8,97.1978984238179,0.995327102803738,97.0227670753065
10,97.3730297723293,0.995649371575894,97.1978984238179
12,95.6217162872154,0.991419593941347,95.6217162872154
14,97.0227670753065,0.994984692233323,97.0227670753065
16,97.1978984238179,0.995729938768933,97.0227670753065
18,95.6217162872154,0.991379310344828,95.6217162872154
20,97.1978984238179,0.995488237189816,97.0227670753065
25,94.7460595446585,0.984410248146954,94.7460595446585
30,98.2486865148862,0.996978730261038,98.0735551663748
35,98.2486865148862,0.996616177892362,98.0735551663748
40,98.2486865148862,0.992466967450854,98.0735551663748
45,98.2486865148862,0.996555752497583,98.0735551663748
50,98.0735551663748,0.996374476313245,98.0735551663748
55,98.2486865148862,0.99677731227844,98.0735551663748
60,98.0735551663748,0.99597164034805,98.0735551663748
65,97.8984238178634,0.995145826619401,97.8984238178634
70,97.8984238178634,0.995045117628102,97.8984238178634
75,97.8984238178634,0.995427811795037,97.8984238178634
80,98.0735551663748,0.99601192394457,98.0735551663748
85,97.8984238178634,0.996092491137609,97.8984238178634
90,98.0735551663748,0.996092491137609,98.0735551663748
95,98.0735551663748,0.995609087979375,98.0735551663748
100,98.0735551663748,0.995548662584596,98.0735551663748
200,98.4238178633976,0.997764260393168,98.4238178633976
300,98.0735551663748,0.997482275217531,98.0735551663748
400,98.0735551663748,0.997260715436674,98.0735551663748
500,98.0735551663748,0.997160006445375,98.0735551663748
600,98.0735551663748,0.997200290041895,98.0735551663748
700,98.0735551663748,0.996737028681921,98.0735551663748
800,98.0735551663748,0.99677731227844,98.0735551663748
900,98.0735551663748,0.996696745085401,98.0735551663748
1000,98.4238178633976,0.997522558814051,98.4238178633976
2847,98.7740805604203,0.997260715436674,98.5989492119089
