train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,95.6369982547993,0.973581973581974,95.6369982547993
10,95.1134380453752,0.974617974617975,95.1134380453752
12,95.8115183246073,0.985029785029785,95.8115183246073
14,95.6369982547993,0.986272986272986,95.6369982547993
16,95.9860383944154,0.985029785029785,95.9860383944154
18,95.9860383944154,0.985003885003885,95.9860383944154
20,95.9860383944154,0.984382284382284,95.9860383944154
25,91.7975567190227,0.893809893809894,91.7975567190227
30,92.1465968586388,0.896840196840197,92.1465968586388
35,92.1465968586388,0.895933695933696,92.1465968586388
40,95.1134380453752,0.948873348873349,95.1134380453752
45,95.1134380453752,0.948510748510749,95.1134380453752
50,98.6038394415358,0.993680393680394,98.6038394415358
55,98.6038394415358,0.983864283864284,98.6038394415358
60,98.6038394415358,0.983864283864284,98.6038394415358
65,98.6038394415358,0.983916083916084,98.6038394415358
70,98.6038394415358,0.983890183890184,98.6038394415358
75,98.6038394415358,0.984019684019684,98.6038394415358
80,98.4293193717278,0.973737373737374,98.4293193717278
85,98.4293193717278,0.974462574462575,98.4293193717278
90,98.4293193717278,0.974177674177674,98.4293193717278
95,98.4293193717278,0.973426573426574,98.4293193717278
100,98.4293193717278,0.973374773374773,98.4293193717278
200,98.6038394415358,0.989380989380989,98.6038394415358
300,98.7783595113438,0.99020979020979,98.7783595113438
400,98.7783595113438,0.989355089355089,98.7783595113438
500,98.6038394415358,0.989199689199689,98.6038394415358
600,98.7783595113438,0.992644392644393,98.7783595113438
700,98.7783595113438,0.993162393162393,98.7783595113438
800,98.7783595113438,0.993473193473194,98.7783595113438
900,98.7783595113438,0.993214193214193,98.7783595113438
1000,98.7783595113438,0.992825692825693,98.7783595113438
2845,98.7783595113438,0.993913493913494,98.7783595113438
