train.size,percent.correct.labels,auc,percent.correct.intervals
2,54.5454545454546,0.922916666666667,26.3157894736842
4,69.6969696969697,0.922916666666667,47.3684210526316
6,78.7878787878788,0.922916666666667,63.1578947368421
8,78.7878787878788,0.922916666666667,63.1578947368421
10,78.7878787878788,0.922916666666667,63.1578947368421
12,78.7878787878788,0.922916666666667,63.1578947368421
14,81.8181818181818,0.922916666666667,68.421052631579
16,78.7878787878788,0.922916666666667,73.6842105263158
18,78.7878787878788,0.922916666666667,73.6842105263158
20,78.7878787878788,0.922916666666667,73.6842105263158
25,78.7878787878788,0.922916666666667,73.6842105263158
30,78.7878787878788,0.922916666666667,73.6842105263158
35,78.7878787878788,0.922916666666667,73.6842105263158
40,78.7878787878788,0.922916666666667,73.6842105263158
45,81.8181818181818,0.922916666666667,78.9473684210526
50,81.8181818181818,0.922916666666667,78.9473684210526
55,81.8181818181818,0.922916666666667,78.9473684210526
60,81.8181818181818,0.922916666666667,78.9473684210526
65,81.8181818181818,0.922916666666667,78.9473684210526
70,81.8181818181818,0.922916666666667,78.9473684210526
75,81.8181818181818,0.922916666666667,78.9473684210526
80,78.7878787878788,0.922916666666667,73.6842105263158
85,78.7878787878788,0.922916666666667,73.6842105263158
90,78.7878787878788,0.922916666666667,73.6842105263158
95,78.7878787878788,0.922916666666667,73.6842105263158
100,78.7878787878788,0.922916666666667,73.6842105263158
200,78.7878787878788,0.922916666666667,73.6842105263158
300,72.7272727272727,0.922916666666667,63.1578947368421
400,72.7272727272727,0.922916666666667,63.1578947368421
500,72.7272727272727,0.922916666666667,63.1578947368421
600,66.6666666666667,0.922916666666667,52.6315789473684
700,66.6666666666667,0.922916666666667,52.6315789473684
800,66.6666666666667,0.922916666666667,52.6315789473684
900,66.6666666666667,0.922916666666667,52.6315789473684
1000,69.6969696969697,0.922916666666667,57.8947368421053
3711,72.7272727272727,0.922916666666667,63.1578947368421
