train.size,percent.correct.labels,auc,percent.correct.intervals
2,82.6241134751773,0.828479031062042,82.6241134751773
4,92.5531914893617,0.977259619345802,92.5531914893617
6,95.2127659574468,0.972625030897256,95.2127659574468
8,95.5673758865248,0.978268929719041,95.5673758865248
10,85.2836879432624,0.780526489247755,85.2836879432624
12,85.4609929078014,0.783080662437176,85.4609929078014
14,96.0992907801418,0.990833813957321,96.0992907801418
16,96.2765957446809,0.990854412128203,96.2765957446809
18,96.2765957446809,0.990854412128203,96.2765957446809
20,96.4539007092199,0.99227568591909,96.4539007092199
25,96.4539007092199,0.993161407267035,96.4539007092199
30,97.5177304964539,0.99295542555821,97.5177304964539
35,96.9858156028369,0.992419873115267,96.9858156028369
40,96.9858156028369,0.992419873115267,96.9858156028369
45,96.9858156028369,0.992399274944385,96.9858156028369
50,97.8723404255319,0.993635165197331,97.8723404255319
55,97.5177304964539,0.993655763368213,97.5177304964539
60,97.5177304964539,0.993655763368213,97.5177304964539
65,97.5177304964539,0.993696959709978,97.5177304964539
70,97.5177304964539,0.99371755788086,97.5177304964539
75,97.3404255319149,0.993367388975859,97.3404255319149
80,97.3404255319149,0.993346790804977,97.3404255319149
85,97.3404255319149,0.993058416412623,97.3404255319149
90,97.3404255319149,0.993079014583505,97.3404255319149
95,97.3404255319149,0.992749443849386,97.3404255319149
100,97.3404255319149,0.992790640191151,97.3404255319149
200,97.8723404255319,0.99439729751998,97.8723404255319
300,98.0496453900709,0.994974046304688,98.0496453900709
400,97.5177304964539,0.994644475570569,97.5177304964539
500,97.6950354609929,0.994582681057922,97.6950354609929
600,97.8723404255319,0.994603279228805,97.8723404255319
700,98.2269503546099,0.994644475570569,98.2269503546099
800,97.6950354609929,0.994768064595864,97.6950354609929
900,97.8723404255319,0.994871055450276,97.8723404255319
1000,97.8723404255319,0.994891653621158,97.8723404255319
2854,98.0496453900709,0.994829859108511,98.0496453900709
