train.size,percent.correct.labels,auc,percent.correct.intervals
2,85.2320675105485,0.964140299472973,85.2941176470588
4,85.2320675105485,0.964140299472973,85.2941176470588
6,85.2320675105485,0.964140299472973,85.2941176470588
8,85.2320675105485,0.964140299472973,85.2941176470588
10,85.2320675105485,0.964140299472973,85.2941176470588
12,85.2320675105485,0.964140299472973,85.2941176470588
14,85.2320675105485,0.964140299472973,85.2941176470588
16,85.2320675105485,0.964140299472973,85.2941176470588
18,85.2320675105485,0.964140299472973,85.2941176470588
20,85.2320675105485,0.964140299472973,85.2941176470588
25,85.2320675105485,0.964140299472973,85.2941176470588
30,85.2320675105485,0.964140299472973,85.2941176470588
35,85.2320675105485,0.964140299472973,85.2941176470588
40,85.2320675105485,0.964140299472973,85.2941176470588
45,85.2320675105485,0.964140299472973,85.2941176470588
50,85.2320675105485,0.964140299472973,85.2941176470588
55,85.2320675105485,0.964140299472973,85.2941176470588
60,85.2320675105485,0.964140299472973,85.2941176470588
65,85.2320675105485,0.964140299472973,85.2941176470588
70,85.2320675105485,0.964140299472973,85.2941176470588
75,85.2320675105485,0.964140299472973,85.2941176470588
80,85.2320675105485,0.964140299472973,85.2941176470588
85,85.2320675105485,0.964140299472973,85.2941176470588
90,85.2320675105485,0.964140299472973,85.2941176470588
95,85.2320675105485,0.964140299472973,85.2941176470588
100,85.2320675105485,0.964140299472973,85.2941176470588
200,85.2320675105485,0.964140299472973,85.2941176470588
300,85.2320675105485,0.964140299472973,85.2941176470588
400,85.2320675105485,0.964140299472973,85.2941176470588
500,85.2320675105485,0.964140299472973,85.2941176470588
600,85.2320675105485,0.964140299472973,85.2941176470588
700,85.2320675105485,0.964140299472973,85.2941176470588
800,85.2320675105485,0.964140299472973,85.2941176470588
900,85.2320675105485,0.964140299472973,85.2941176470588
1000,85.2320675105485,0.964140299472973,85.2941176470588
3118,85.2320675105485,0.964140299472973,85.2941176470588
