train.size,percent.correct.labels,auc,percent.correct.intervals
2,100,0.920014880952381,100
4,100,0.920014880952381,100
6,79.1666666666667,0.920014880952381,50
8,79.1666666666667,0.920014880952381,50
10,79.1666666666667,0.920014880952381,50
12,79.1666666666667,0.920014880952381,50
14,79.1666666666667,0.920014880952381,50
16,79.1666666666667,0.920014880952381,50
18,95.8333333333333,0.920014880952381,87.5
20,83.3333333333333,0.920014880952381,62.5
25,83.3333333333333,0.920014880952381,62.5
30,83.3333333333333,0.920014880952381,62.5
32,83.3333333333333,0.920014880952381,62.5
