train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,10.1449275362319,0.588709677419355,10.6060606060606
12,10.1449275362319,0.574372759856631,10.6060606060606
14,60.8695652173913,0.886200716845878,62.1212121212121
16,60.8695652173913,0.886200716845878,62.1212121212121
18,60.8695652173913,0.886200716845878,62.1212121212121
20,62.3188405797102,0.886200716845878,62.1212121212121
25,92.7536231884058,0.737455197132617,93.9393939393939
30,,,
35,,,
40,89.8550724637681,0.628136200716846,90.9090909090909
45,76.8115942028986,0.843189964157706,78.7878787878788
50,86.9565217391305,0.488351254480287,87.8787878787879
55,86.9565217391305,0.398745519713262,87.8787878787879
60,86.9565217391305,0.398745519713262,87.8787878787879
65,88.4057971014493,0.49910394265233,89.3939393939394
70,86.9565217391305,0.398745519713262,87.8787878787879
75,86.9565217391305,0.398745519713262,87.8787878787879
80,86.9565217391305,0.398745519713262,87.8787878787879
85,86.9565217391305,0.398745519713262,87.8787878787879
90,86.9565217391305,0.398745519713262,87.8787878787879
95,86.9565217391305,0.402329749103943,87.8787878787879
100,86.9565217391305,0.398745519713262,87.8787878787879
200,84.0579710144928,0.877240143369176,84.8484848484848
300,72.463768115942,0.886200716845878,74.2424242424243
400,73.9130434782609,0.886200716845878,75.7575757575758
500,81.1594202898551,0.886200716845878,81.8181818181818
600,86.9565217391305,0.886200716845878,87.8787878787879
700,86.9565217391305,0.886200716845878,87.8787878787879
800,94.2028985507246,0.887992831541219,95.4545454545454
900,94.2028985507246,0.887992831541219,95.4545454545454
1000,97.1014492753623,0.889784946236559,98.4848484848485
3664,94.2028985507246,0.884408602150538,95.4545454545454
