train.size,percent.correct.labels,auc,percent.correct.intervals
2,74.3859649122807,0.782770652583931,74.3859649122807
4,86.140350877193,0.959661448509996,86.140350877193
6,90,0.88801395699736,90
8,98.0701754385965,0.994648245944926,98.0701754385965
10,98.0701754385965,0.994695397963033,98.0701754385965
12,98.0701754385965,0.99460109392682,98.0701754385965
14,98.0701754385965,0.994624669935873,98.0701754385965
16,98.0701754385965,0.994742549981139,98.0701754385965
18,98.0701754385965,0.994624669935873,98.0701754385965
20,98.0701754385965,0.994718973972086,98.0701754385965
25,98.0701754385965,0.994718973972086,98.0701754385965
30,98.0701754385965,0.99467182195398,98.0701754385965
35,97.719298245614,0.99408242172765,97.719298245614
40,97.8947368421053,0.993940965673331,97.8947368421053
45,97.8947368421053,0.993940965673331,97.8947368421053
50,97.8947368421053,0.993893813655225,97.8947368421053
55,97.8947368421053,0.993752357600905,97.8947368421053
60,97.8947368421053,0.994436061863448,97.8947368421053
65,97.8947368421053,0.994388909845341,97.8947368421053
70,97.8947368421053,0.994436061863448,97.8947368421053
75,97.8947368421053,0.994412485854395,97.8947368421053
80,97.1929824561404,0.990357412297246,97.1929824561404
85,97.5438596491228,0.994153149754809,97.5438596491228
90,97.3684210526316,0.995166918144097,97.3684210526316
95,97.3684210526316,0.99519049415315,97.3684210526316
100,97.3684210526316,0.995214070162203,97.3684210526316
200,97.719298245614,0.99297434930215,97.719298245614
300,97.8947368421053,0.990734628442097,97.8947368421053
400,97.8947368421053,0.991206148623161,97.8947368421053
500,97.8947368421053,0.992102036967182,97.8947368421053
600,97.719298245614,0.994035269709544,97.719298245614
700,97.719298245614,0.99467182195398,97.719298245614
800,97.8947368421053,0.995049038098831,97.8947368421053
900,97.8947368421053,0.994907582044512,97.8947368421053
1000,97.8947368421053,0.994813278008299,97.8947368421053
2848,98.2456140350877,0.996463598642022,98.2456140350877
