train.size,percent.correct.labels,auc,percent.correct.intervals
2,8.16326530612245,0.939829842326721,0
4,8.16326530612245,0.939829842326721,0
6,8.16326530612245,0.939829842326721,0
8,8.16326530612245,0.939829842326721,0
10,8.16326530612245,0.939829842326721,0
12,8.16326530612245,0.939829842326721,0
14,8.16326530612245,0.939829842326721,0
16,8.16326530612245,0.939829842326721,0
18,8.16326530612245,0.939829842326721,0
20,8.16326530612245,0.939829842326721,0
25,8.16326530612245,0.939829842326721,0
30,8.16326530612245,0.939829842326721,0
35,8.16326530612245,0.939829842326721,0
40,8.16326530612245,0.939829842326721,0
45,8.16326530612245,0.939829842326721,0
50,8.16326530612245,0.939829842326721,0
55,8.16326530612245,0.939829842326721,0
60,8.16326530612245,0.939829842326721,0
65,8.16326530612245,0.939829842326721,0
70,8.16326530612245,0.939829842326721,0
75,8.16326530612245,0.939829842326721,0
80,8.16326530612245,0.939829842326721,0
85,8.16326530612245,0.939829842326721,0
90,8.16326530612245,0.939829842326721,0
95,8.16326530612245,0.939829842326721,0
100,8.16326530612245,0.939829842326721,0
200,8.16326530612245,0.939829842326721,0
294,8.16326530612245,0.939829842326721,0
