train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,95.5702167766258,0.983781097130301,95.5702167766258
8,95.4759660697455,0.985115232688937,95.4759660697455
10,95.3817153628652,0.979981426740262,95.3817153628652
12,95.4759660697455,0.980229942187459,95.4759660697455
14,95.4759660697455,0.979798310094959,95.4759660697455
16,95.3817153628652,0.976600308682345,95.3817153628652
18,95.3817153628652,0.973990896486776,95.3817153628652
20,95.3817153628652,0.975272713003898,95.3817153628652
25,95.7587181903864,0.989431553613938,95.7587181903864
30,95.6644674835061,0.99005938211212,95.6644674835061
35,95.8529688972667,0.991609333717006,95.8529688972667
40,95.6644674835061,0.990203259476286,95.6644674835061
45,95.7587181903864,0.990765689172574,95.7587181903864
50,95.8529688972667,0.991805530122688,95.8529688972667
55,95.8529688972667,0.991537395034923,95.8529688972667
60,94.1564561734213,0.972794098412117,94.1564561734213
65,96.5127238454289,0.993983310225757,96.5127238454289
70,96.2299717247879,0.993545138253067,96.2299717247879
75,96.3242224316682,0.993538598372878,96.3242224316682
80,96.3242224316682,0.993819813221022,96.3242224316682
85,97.2667295004713,0.993695555497423,97.2667295004712
90,98.0207351555137,0.995906035001439,98.0207351555137
95,98.3034872761546,0.995977973683522,98.3034872761546
100,98.3034872761546,0.995082010097575,98.3034872761546
200,97.9264844486334,0.996389986135454,97.9264844486334
300,98.3977379830349,0.997325189002537,98.3977379830349
400,97.9264844486334,0.995945274282575,97.9264844486334
500,98.2092365692743,0.99676275930625,98.2092365692743
600,98.2092365692743,0.996154550448636,98.2092365692743
700,98.2092365692743,0.996461924817537,98.2092365692743
800,98.5862393967955,0.996900096790227,98.5862393967955
900,99.057492931197,0.997436366965757,99.057492931197
1000,98.8689915174364,0.997482146127083,98.8689915174364
2357,98.8689915174364,0.99783529965731,98.8689915174364
